pair,timestep,actual,prediction
knn_Raw,1783,0,1
knn_Raw,1784,0,1
knn_Raw,1785,0,1
knn_Raw,1786,5,1
knn_Raw,1787,5,5
knn_Raw,1788,5,0
knn_Raw,1789,5,9
knn_Raw,1790,5,9
knn_Raw,1791,5,9
knn_Raw,1792,5,9
knn_Raw,1793,5,1
knn_Raw,1794,5,0
knn_Raw,1795,5,0
knn_Raw,1796,5,7
knn_Raw,1797,5,6
knn_Raw,1798,5,0
knn_Raw,1799,5,0
knn_Raw,1800,5,6
knn_Raw,1801,5,9
knn_Raw,1802,5,9
knn_Raw,1803,5,9
knn_Raw,1804,5,5
knn_Raw,1805,5,5
knn_Raw,1806,5,0
knn_Raw,1807,5,1
knn_Raw,1808,5,0
knn_Raw,1809,5,6
knn_Raw,1810,5,5
knn_Raw,1811,5,5
knn_Raw,1812,5,1
knn_Raw,1813,0,1
knn_Raw,1814,0,1
knn_Raw,1815,0,1
knn_Raw,1816,0,0
knn_Raw,1817,0,1
knn_Raw,1818,0,9
knn_Raw,1819,0,9
knn_Raw,1820,6,9
knn_Raw,1821,6,9
knn_Raw,1822,6,9
knn_Raw,1823,6,9
knn_Raw,1824,6,9
knn_Raw,1825,6,9
knn_Raw,1826,6,9
knn_Raw,1827,6,9
knn_Raw,1828,6,9
knn_Raw,1829,6,9
knn_Raw,1830,6,9
knn_Raw,1831,6,9
knn_Raw,1832,6,9
knn_Raw,1833,6,9
knn_Raw,1834,6,9
knn_Raw,1835,6,9
knn_Raw,1836,6,9
knn_Raw,1837,6,9
knn_Raw,1838,6,5
knn_Raw,1839,6,1
knn_Raw,1840,6,1
knn_Raw,1841,6,1
knn_Raw,1842,6,1
knn_Raw,1843,6,1
knn_Raw,1844,0,1
knn_Raw,1845,0,1
knn_Raw,1846,0,1
knn_Raw,1847,0,0
knn_Raw,1848,0,0
knn_Raw,1849,6,6
knn_Raw,1850,6,6
knn_Raw,1851,6,1
knn_Raw,1852,6,1
knn_Raw,1853,6,0
knn_Raw,1854,6,1
knn_Raw,1855,6,1
knn_Raw,1856,6,5
knn_Raw,1857,6,1
knn_Raw,1858,6,1
knn_Raw,1859,6,1
knn_Raw,1860,6,0
knn_Raw,1861,6,0
knn_Raw,1862,6,1
knn_Raw,1863,6,1
knn_Raw,1864,6,9
knn_Raw,1865,6,9
knn_Raw,1866,6,9
knn_Raw,1867,6,9
knn_Raw,1868,6,9
knn_Raw,1869,6,9
knn_Raw,1870,6,9
knn_Raw,1871,6,9
knn_Raw,1872,6,9
knn_Raw,1873,0,9
knn_Raw,1874,0,1
knn_Raw,1875,0,0
knn_Raw,1876,0,1
knn_Raw,1877,0,0
knn_Raw,1878,4,0
knn_Raw,1879,4,0
knn_Raw,1880,4,0
knn_Raw,1881,4,6
knn_Raw,1882,4,6
knn_Raw,1883,4,6
knn_Raw,1884,4,6
knn_Raw,1885,4,6
knn_Raw,1886,4,5
knn_Raw,1887,4,6
knn_Raw,1888,4,5
knn_Raw,1889,4,0
knn_Raw,1890,4,1
knn_Raw,1891,4,1
knn_Raw,1892,4,1
knn_Raw,1893,4,1
knn_Raw,1894,4,0
knn_Raw,1895,4,0
knn_Raw,1896,4,1
knn_Raw,1897,4,0
knn_Raw,1898,4,0
knn_Raw,1899,4,0
knn_Raw,1900,4,6
knn_Raw,1901,4,9
knn_Raw,1902,4,1
knn_Raw,1903,4,1
knn_Raw,1904,0,1
knn_Raw,1905,0,1
knn_Raw,1906,0,1
knn_Raw,1907,0,4
knn_Raw,1908,0,4
knn_Raw,1909,0,1
knn_Raw,1910,0,1
knn_Raw,1911,0,0
knn_Raw,1912,7,1
knn_Raw,1913,7,1
knn_Raw,1914,7,9
knn_Raw,1915,7,5
knn_Raw,1916,7,5
knn_Raw,1917,7,0
knn_Raw,1918,7,5
knn_Raw,1919,7,5
knn_Raw,1920,7,0
knn_Raw,1921,7,0
knn_Raw,1922,7,0
knn_Raw,1923,7,5
knn_Raw,1924,7,0
knn_Raw,1925,7,0
knn_Raw,1926,7,6
knn_Raw,1927,7,0
knn_Raw,1928,7,5
knn_Raw,1929,7,1
knn_Raw,1930,7,1
knn_Raw,1931,7,1
knn_Raw,1932,7,0
knn_Raw,1933,7,1
knn_Raw,1934,7,5
knn_Raw,1935,0,5
knn_Raw,1936,0,5
knn_Raw,1937,0,5
knn_Raw,1938,0,1
knn_Raw,1939,5,0
knn_Raw,1940,5,0
knn_Raw,1941,5,0
knn_Raw,1942,5,6
knn_Raw,1943,5,1
knn_Raw,1944,5,6
knn_Raw,1945,5,1
knn_Raw,1946,5,0
knn_Raw,1947,5,0
knn_Raw,1948,5,0
knn_Raw,1949,5,0
knn_Raw,1950,5,7
knn_Raw,1951,5,0
knn_Raw,1952,5,0
knn_Raw,1953,5,5
knn_Raw,1954,5,5
knn_Raw,1955,5,6
knn_Raw,1956,5,6
knn_Raw,1957,5,1
knn_Raw,1958,5,0
knn_EMA_a0.3,1567,1,1
knn_EMA_a0.3,1568,1,1
knn_EMA_a0.3,1569,1,1
knn_EMA_a0.3,1570,1,1
knn_EMA_a0.3,1571,1,1
knn_EMA_a0.3,1572,1,1
knn_EMA_a0.3,1573,1,1
knn_EMA_a0.3,1574,1,1
knn_EMA_a0.3,1575,1,1
knn_EMA_a0.3,1576,0,1
knn_EMA_a0.3,1577,0,1
knn_EMA_a0.3,1578,0,0
knn_EMA_a0.3,1579,0,0
knn_EMA_a0.3,1580,1,0
knn_EMA_a0.3,1581,1,1
knn_EMA_a0.3,1582,1,1
knn_EMA_a0.3,1583,1,1
knn_EMA_a0.3,1584,1,1
knn_EMA_a0.3,1585,1,1
knn_EMA_a0.3,1586,1,1
knn_EMA_a0.3,1587,1,5
knn_EMA_a0.3,1588,1,5
knn_EMA_a0.3,1589,1,5
knn_EMA_a0.3,1590,1,5
knn_EMA_a0.3,1591,1,5
knn_EMA_a0.3,1592,1,6
knn_EMA_a0.3,1593,1,6
knn_EMA_a0.3,1594,1,6
knn_EMA_a0.3,1595,1,6
knn_EMA_a0.3,1596,1,6
knn_EMA_a0.3,1597,1,6
knn_EMA_a0.3,1598,1,9
knn_EMA_a0.3,1599,1,9
knn_EMA_a0.3,1600,1,9
knn_EMA_a0.3,1601,1,9
knn_EMA_a0.3,1602,1,9
knn_EMA_a0.3,1603,1,9
knn_EMA_a0.3,1604,1,9
knn_EMA_a0.3,1605,1,9
knn_EMA_a0.3,1606,0,9
knn_EMA_a0.3,1607,0,9
knn_EMA_a0.3,1608,0,9
knn_EMA_a0.3,1609,0,0
knn_EMA_a0.3,1610,0,0
knn_EMA_a0.3,1611,6,0
knn_EMA_a0.3,1612,6,0
knn_EMA_a0.3,1613,6,0
knn_EMA_a0.3,1614,6,0
knn_EMA_a0.3,1615,6,1
knn_EMA_a0.3,1616,6,1
knn_EMA_a0.3,1617,6,0
knn_EMA_a0.3,1618,6,0
knn_EMA_a0.3,1619,6,0
knn_EMA_a0.3,1620,6,0
knn_EMA_a0.3,1621,6,0
knn_EMA_a0.3,1622,6,0
knn_EMA_a0.3,1623,6,0
knn_EMA_a0.3,1624,6,0
knn_EMA_a0.3,1625,6,0
knn_EMA_a0.3,1626,6,0
knn_EMA_a0.3,1627,6,1
knn_EMA_a0.3,1628,6,1
knn_EMA_a0.3,1629,6,1
knn_EMA_a0.3,1630,6,1
knn_EMA_a0.3,1631,6,1
knn_EMA_a0.3,1632,6,1
knn_EMA_a0.3,1633,6,1
knn_EMA_a0.3,1634,6,1
knn_EMA_a0.3,1635,6,7
knn_EMA_a0.3,1636,6,0
knn_EMA_a0.3,1637,0,0
knn_EMA_a0.3,1638,0,1
knn_EMA_a0.3,1639,0,1
knn_EMA_a0.3,1640,0,7
knn_EMA_a0.3,1641,0,0
knn_EMA_a0.3,1642,0,0
knn_EMA_a0.3,1643,0,7
knn_EMA_a0.3,1644,0,7
knn_EMA_a0.3,1645,0,9
knn_EMA_a0.3,1646,0,9
knn_EMA_a0.3,1647,0,9
knn_EMA_a0.3,1648,0,9
knn_EMA_a0.3,1649,0,9
knn_EMA_a0.3,1650,0,5
knn_EMA_a0.3,1651,0,5
knn_EMA_a0.3,1652,0,0
knn_EMA_a0.3,1653,0,0
knn_EMA_a0.3,1654,0,0
knn_EMA_a0.3,1655,0,0
knn_EMA_a0.3,1656,0,0
knn_EMA_a0.3,1657,0,7
knn_EMA_a0.3,1658,0,7
knn_EMA_a0.3,1659,0,7
knn_EMA_a0.3,1660,0,7
knn_EMA_a0.3,1661,0,7
knn_EMA_a0.3,1662,0,7
knn_EMA_a0.3,1663,0,7
knn_EMA_a0.3,1664,0,7
knn_EMA_a0.3,1665,0,7
knn_EMA_a0.3,1666,0,7
knn_EMA_a0.3,1667,4,7
knn_EMA_a0.3,1668,4,7
knn_EMA_a0.3,1669,4,0
knn_EMA_a0.3,1670,4,0
knn_EMA_a0.3,1671,4,1
knn_EMA_a0.3,1672,4,1
knn_EMA_a0.3,1673,4,1
knn_EMA_a0.3,1674,4,1
knn_EMA_a0.3,1675,4,9
knn_EMA_a0.3,1676,4,9
knn_EMA_a0.3,1677,4,9
knn_EMA_a0.3,1678,4,9
knn_EMA_a0.3,1679,4,9
knn_EMA_a0.3,1680,4,9
knn_EMA_a0.3,1681,4,9
knn_EMA_a0.3,1682,4,9
knn_EMA_a0.3,1683,4,1
knn_EMA_a0.3,1684,4,1
knn_EMA_a0.3,1685,4,1
knn_EMA_a0.3,1686,4,1
knn_EMA_a0.3,1687,4,1
knn_EMA_a0.3,1688,4,1
knn_EMA_a0.3,1689,0,1
knn_EMA_a0.3,1690,0,1
knn_EMA_a0.3,1691,0,1
knn_EMA_a0.3,1692,0,1
knn_EMA_a0.3,1693,0,1
knn_EMA_a0.3,1694,0,1
knn_EMA_a0.3,1695,0,0
knn_EMA_a0.3,1696,0,9
knn_EMA_a0.3,1697,0,9
knn_EMA_a0.3,1698,0,9
knn_EMA_a0.3,1699,0,0
knn_EMA_a0.3,1700,0,0
knn_EMA_a0.3,1701,0,0
knn_EMA_a0.3,1702,1,0
knn_EMA_a0.3,1703,1,6
knn_EMA_a0.3,1704,1,0
knn_EMA_a0.3,1705,1,0
knn_EMA_a0.3,1706,1,1
knn_EMA_a0.3,1707,1,1
knn_EMA_a0.3,1708,1,1
knn_EMA_a0.3,1709,1,1
knn_EMA_a0.3,1710,1,9
knn_EMA_a0.3,1711,1,9
knn_EMA_a0.3,1712,1,9
knn_EMA_a0.3,1713,1,9
knn_EMA_a0.3,1714,1,9
knn_EMA_a0.3,1715,1,9
knn_EMA_a0.3,1716,1,9
knn_EMA_a0.3,1717,1,9
knn_EMA_a0.3,1718,1,9
knn_EMA_a0.3,1719,1,9
knn_EMA_a0.3,1720,0,0
knn_EMA_a0.3,1721,0,0
knn_EMA_a0.3,1722,0,0
knn_EMA_a0.3,1723,0,1
knn_EMA_a0.3,1724,0,1
knn_EMA_a0.3,1725,0,1
knn_EMA_a0.3,1726,0,1
knn_EMA_a0.3,1727,0,1
knn_EMA_a0.3,1728,9,1
knn_EMA_a0.3,1729,9,5
knn_EMA_a0.3,1730,9,1
knn_EMA_a0.3,1731,9,1
knn_EMA_a0.3,1732,9,1
knn_EMA_a0.3,1733,9,1
knn_EMA_a0.3,1734,9,1
knn_EMA_a0.3,1735,9,9
knn_EMA_a0.3,1736,9,9
knn_EMA_a0.3,1737,9,9
knn_EMA_a0.3,1738,9,9
knn_EMA_a0.3,1739,9,1
knn_EMA_a0.3,1740,9,1
knn_EMA_a0.3,1741,9,1
knn_EMA_a0.3,1742,9,1
knn_EMA_a0.3,1743,9,1
knn_EMA_a0.3,1744,9,1
knn_EMA_a0.3,1745,9,1
knn_EMA_a0.3,1746,9,1
knn_EMA_a0.3,1747,9,1
knn_EMA_a0.3,1748,9,6
knn_EMA_a0.3,1749,9,0
knn_EMA_a0.3,1750,9,9
knn_EMA_a0.3,1751,0,9
knn_EMA_a0.3,1752,0,9
knn_EMA_a0.3,1753,0,9
knn_EMA_a0.3,1754,0,6
knn_EMA_a0.3,1755,1,6
knn_EMA_a0.3,1756,1,6
knn_EMA_a0.3,1757,1,9
knn_EMA_a0.3,1758,1,9
knn_EMA_a0.3,1759,1,9
knn_EMA_a0.3,1760,1,0
knn_EMA_a0.3,1761,1,0
knn_EMA_a0.3,1762,1,0
knn_EMA_a0.3,1763,1,0
knn_EMA_a0.3,1764,1,0
knn_EMA_a0.3,1765,1,0
knn_EMA_a0.3,1766,1,0
knn_EMA_a0.3,1767,1,7
knn_EMA_a0.3,1768,1,0
knn_EMA_a0.3,1769,1,0
knn_EMA_a0.3,1770,1,0
knn_EMA_a0.3,1771,1,5
knn_EMA_a0.3,1772,1,0
knn_EMA_a0.3,1773,1,0
knn_EMA_a0.3,1774,1,0
knn_EMA_a0.3,1775,1,0
knn_EMA_a0.3,1776,1,0
knn_EMA_a0.3,1777,1,1
knn_EMA_a0.3,1778,1,1
knn_EMA_a0.3,1779,1,1
knn_EMA_a0.3,1780,1,1
knn_EMA_a0.3,1781,1,1
knn_EMA_a0.3,1782,0,1
knn_EMA_a0.3,1783,0,1
knn_EMA_a0.3,1784,0,1
knn_EMA_a0.3,1785,0,1
knn_EMA_a0.3,1786,5,1
knn_EMA_a0.3,1787,5,1
knn_EMA_a0.3,1788,5,1
knn_EMA_a0.3,1789,5,1
knn_EMA_a0.3,1790,5,9
knn_EMA_a0.3,1791,5,9
knn_EMA_a0.3,1792,5,9
knn_EMA_a0.3,1793,5,9
knn_EMA_a0.3,1794,5,0
knn_EMA_a0.3,1795,5,0
knn_EMA_a0.3,1796,5,0
knn_EMA_a0.3,1797,5,0
knn_EMA_a0.3,1798,5,0
knn_EMA_a0.3,1799,5,0
knn_EMA_a0.3,1800,5,0
knn_EMA_a0.3,1801,5,9
knn_EMA_a0.3,1802,5,9
knn_EMA_a0.3,1803,5,9
knn_EMA_a0.3,1804,5,9
knn_EMA_a0.3,1805,5,5
knn_EMA_a0.3,1806,5,0
knn_EMA_a0.3,1807,5,0
knn_EMA_a0.3,1808,5,0
knn_EMA_a0.3,1809,5,0
knn_EMA_a0.3,1810,5,5
knn_EMA_a0.3,1811,5,5
knn_EMA_a0.3,1812,5,5
knn_EMA_a0.3,1813,0,1
knn_EMA_a0.3,1814,0,1
knn_EMA_a0.3,1815,0,1
knn_EMA_a0.3,1816,0,1
knn_EMA_a0.3,1817,0,1
knn_EMA_a0.3,1818,0,1
knn_EMA_a0.3,1819,0,0
knn_EMA_a0.3,1820,6,9
knn_EMA_a0.3,1821,6,9
knn_EMA_a0.3,1822,6,9
knn_EMA_a0.3,1823,6,9
knn_EMA_a0.3,1824,6,9
knn_EMA_a0.3,1825,6,9
knn_EMA_a0.3,1826,6,9
knn_EMA_a0.3,1827,6,9
knn_EMA_a0.3,1828,6,9
knn_EMA_a0.3,1829,6,9
knn_EMA_a0.3,1830,6,9
knn_EMA_a0.3,1831,6,9
knn_EMA_a0.3,1832,6,9
knn_EMA_a0.3,1833,6,9
knn_EMA_a0.3,1834,6,9
knn_EMA_a0.3,1835,6,9
knn_EMA_a0.3,1836,6,9
knn_EMA_a0.3,1837,6,9
knn_EMA_a0.3,1838,6,9
knn_EMA_a0.3,1839,6,9
knn_EMA_a0.3,1840,6,1
knn_EMA_a0.3,1841,6,1
knn_EMA_a0.3,1842,6,1
knn_EMA_a0.3,1843,6,1
knn_EMA_a0.3,1844,0,1
knn_EMA_a0.3,1845,0,1
knn_EMA_a0.3,1846,0,1
knn_EMA_a0.3,1847,0,1
knn_EMA_a0.3,1848,0,1
knn_EMA_a0.3,1849,6,0
knn_EMA_a0.3,1850,6,1
knn_EMA_a0.3,1851,6,1
knn_EMA_a0.3,1852,6,1
knn_EMA_a0.3,1853,6,1
knn_EMA_a0.3,1854,6,1
knn_EMA_a0.3,1855,6,1
knn_EMA_a0.3,1856,6,1
knn_EMA_a0.3,1857,6,1
knn_EMA_a0.3,1858,6,1
knn_EMA_a0.3,1859,6,1
knn_EMA_a0.3,1860,6,1
knn_EMA_a0.3,1861,6,0
knn_EMA_a0.3,1862,6,1
knn_EMA_a0.3,1863,6,1
knn_EMA_a0.3,1864,6,1
knn_EMA_a0.3,1865,6,9
knn_EMA_a0.3,1866,6,9
knn_EMA_a0.3,1867,6,9
knn_EMA_a0.3,1868,6,9
knn_EMA_a0.3,1869,6,9
knn_EMA_a0.3,1870,6,9
knn_EMA_a0.3,1871,6,9
knn_EMA_a0.3,1872,6,9
knn_EMA_a0.3,1873,0,9
knn_EMA_a0.3,1874,0,9
knn_EMA_a0.3,1875,0,9
knn_EMA_a0.3,1876,0,1
knn_EMA_a0.3,1877,0,0
knn_EMA_a0.3,1878,4,0
knn_EMA_a0.3,1879,4,0
knn_EMA_a0.3,1880,4,0
knn_EMA_a0.3,1881,4,0
knn_EMA_a0.3,1882,4,0
knn_EMA_a0.3,1883,4,6
knn_EMA_a0.3,1884,4,6
knn_EMA_a0.3,1885,4,6
knn_EMA_a0.3,1886,4,5
knn_EMA_a0.3,1887,4,6
knn_EMA_a0.3,1888,4,5
knn_EMA_a0.3,1889,4,0
knn_EMA_a0.3,1890,4,0
knn_EMA_a0.3,1891,4,1
knn_EMA_a0.3,1892,4,1
knn_EMA_a0.3,1893,4,1
knn_EMA_a0.3,1894,4,1
knn_EMA_a0.3,1895,4,0
knn_EMA_a0.3,1896,4,1
knn_EMA_a0.3,1897,4,0
knn_EMA_a0.3,1898,4,0
knn_EMA_a0.3,1899,4,0
knn_EMA_a0.3,1900,4,0
knn_EMA_a0.3,1901,4,0
knn_EMA_a0.3,1902,4,1
knn_EMA_a0.3,1903,4,1
knn_EMA_a0.3,1904,0,1
knn_EMA_a0.3,1905,0,1
knn_EMA_a0.3,1906,0,1
knn_EMA_a0.3,1907,0,1
knn_EMA_a0.3,1908,0,4
knn_EMA_a0.3,1909,0,1
knn_EMA_a0.3,1910,0,1
knn_EMA_a0.3,1911,0,1
knn_EMA_a0.3,1912,7,1
knn_EMA_a0.3,1913,7,1
knn_EMA_a0.3,1914,7,1
knn_EMA_a0.3,1915,7,0
knn_EMA_a0.3,1916,7,0
knn_EMA_a0.3,1917,7,0
knn_EMA_a0.3,1918,7,0
knn_EMA_a0.3,1919,7,5
knn_EMA_a0.3,1920,7,0
knn_EMA_a0.3,1921,7,0
knn_EMA_a0.3,1922,7,0
knn_EMA_a0.3,1923,7,0
knn_EMA_a0.3,1924,7,0
knn_EMA_a0.3,1925,7,0
knn_EMA_a0.3,1926,7,0
knn_EMA_a0.3,1927,7,0
knn_EMA_a0.3,1928,7,0
knn_EMA_a0.3,1929,7,1
knn_EMA_a0.3,1930,7,1
knn_EMA_a0.3,1931,7,1
knn_EMA_a0.3,1932,7,1
knn_EMA_a0.3,1933,7,1
knn_EMA_a0.3,1934,7,1
knn_EMA_a0.3,1935,0,5
knn_EMA_a0.3,1936,0,5
knn_EMA_a0.3,1937,0,5
knn_EMA_a0.3,1938,0,5
knn_EMA_a0.3,1939,5,1
knn_EMA_a0.3,1940,5,0
knn_EMA_a0.3,1941,5,0
knn_EMA_a0.3,1942,5,0
knn_EMA_a0.3,1943,5,0
knn_EMA_a0.3,1944,5,0
knn_EMA_a0.3,1945,5,1
knn_EMA_a0.3,1946,5,1
knn_EMA_a0.3,1947,5,1
knn_EMA_a0.3,1948,5,0
knn_EMA_a0.3,1949,5,0
knn_EMA_a0.3,1950,5,0
knn_EMA_a0.3,1951,5,0
knn_EMA_a0.3,1952,5,0
knn_EMA_a0.3,1953,5,0
knn_EMA_a0.3,1954,5,0
knn_EMA_a0.3,1955,5,0
knn_EMA_a0.3,1956,5,5
knn_EMA_a0.3,1957,5,1
knn_EMA_a0.3,1958,5,0
knn_EMA_a0.5,1567,1,1
knn_EMA_a0.5,1568,1,1
knn_EMA_a0.5,1569,1,1
knn_EMA_a0.5,1570,1,1
knn_EMA_a0.5,1571,1,1
knn_EMA_a0.5,1572,1,1
knn_EMA_a0.5,1573,1,1
knn_EMA_a0.5,1574,1,1
knn_EMA_a0.5,1575,1,0
knn_EMA_a0.5,1576,0,1
knn_EMA_a0.5,1577,0,0
knn_EMA_a0.5,1578,0,9
knn_EMA_a0.5,1579,0,0
knn_EMA_a0.5,1580,1,1
knn_EMA_a0.5,1581,1,1
knn_EMA_a0.5,1582,1,1
knn_EMA_a0.5,1583,1,1
knn_EMA_a0.5,1584,1,1
knn_EMA_a0.5,1585,1,1
knn_EMA_a0.5,1586,1,5
knn_EMA_a0.5,1587,1,5
knn_EMA_a0.5,1588,1,5
knn_EMA_a0.5,1589,1,5
knn_EMA_a0.5,1590,1,5
knn_EMA_a0.5,1591,1,6
knn_EMA_a0.5,1592,1,6
knn_EMA_a0.5,1593,1,6
knn_EMA_a0.5,1594,1,6
knn_EMA_a0.5,1595,1,6
knn_EMA_a0.5,1596,1,5
knn_EMA_a0.5,1597,1,9
knn_EMA_a0.5,1598,1,9
knn_EMA_a0.5,1599,1,9
knn_EMA_a0.5,1600,1,9
knn_EMA_a0.5,1601,1,9
knn_EMA_a0.5,1602,1,9
knn_EMA_a0.5,1603,1,9
knn_EMA_a0.5,1604,1,9
knn_EMA_a0.5,1605,1,9
knn_EMA_a0.5,1606,0,5
knn_EMA_a0.5,1607,0,0
knn_EMA_a0.5,1608,0,0
knn_EMA_a0.5,1609,0,0
knn_EMA_a0.5,1610,0,0
knn_EMA_a0.5,1611,6,0
knn_EMA_a0.5,1612,6,5
knn_EMA_a0.5,1613,6,0
knn_EMA_a0.5,1614,6,1
knn_EMA_a0.5,1615,6,1
knn_EMA_a0.5,1616,6,1
knn_EMA_a0.5,1617,6,0
knn_EMA_a0.5,1618,6,0
knn_EMA_a0.5,1619,6,0
knn_EMA_a0.5,1620,6,0
