pair,timestep,actual,prediction
knn_HMM_b0.2,2872,0,0
knn_HMM_b0.2,2873,0,0
knn_HMM_b0.2,2874,0,0
knn_HMM_b0.2,2875,0,0
knn_HMM_b0.2,2876,0,0
knn_HMM_b0.2,2877,0,0
knn_HMM_b0.2,2878,0,0
knn_HMM_b0.2,2879,0,0
knn_HMM_b0.2,2880,0,0
knn_HMM_b0.2,2881,0,0
knn_HMM_b0.2,2882,0,0
knn_HMM_b0.2,2883,0,0
knn_HMM_b0.2,2884,0,0
knn_HMM_b0.2,2885,0,0
knn_HMM_b0.2,2886,0,0
knn_HMM_b0.2,2887,0,0
knn_HMM_b0.2,2888,0,0
knn_HMM_b0.2,2889,0,0
knn_HMM_b0.2,2890,0,0
knn_HMM_b0.2,2891,0,0
knn_HMM_b0.2,2892,0,0
knn_HMM_b0.2,2893,0,0
knn_HMM_b0.2,2894,0,0
knn_HMM_b0.2,2895,0,0
knn_HMM_b0.2,2896,0,0
knn_HMM_b0.2,2897,0,0
knn_HMM_b0.2,2898,0,0
knn_HMM_b0.2,2899,0,0
knn_HMM_b0.2,2900,0,0
knn_HMM_b0.2,2901,1,0
knn_HMM_b0.2,2902,1,0
knn_HMM_b0.2,2903,1,0
knn_HMM_b0.2,2904,1,0
knn_HMM_b0.2,2905,1,0
knn_HMM_b0.2,2906,1,0
knn_HMM_b0.2,2907,1,0
knn_HMM_b0.2,2908,1,0
knn_HMM_b0.2,2909,1,0
knn_HMM_b0.2,2910,1,0
knn_HMM_b0.2,2911,1,0
knn_HMM_b0.2,2912,1,0
knn_HMM_b0.2,2913,1,0
knn_HMM_b0.2,2914,1,0
knn_HMM_b0.2,2915,1,0
knn_HMM_b0.2,2916,1,0
knn_HMM_b0.2,2917,1,0
knn_HMM_b0.2,2918,1,0
knn_HMM_b0.2,2919,1,0
knn_HMM_b0.2,2920,1,0
knn_HMM_b0.2,2921,1,0
knn_HMM_b0.2,2922,1,0
knn_HMM_b0.2,2923,0,0
knn_HMM_b0.2,2924,0,0
knn_HMM_b0.2,2925,0,0
knn_HMM_b0.2,2926,0,0
knn_HMM_b0.2,2927,0,0
knn_HMM_b0.2,2928,5,0
knn_HMM_b0.2,2929,5,0
knn_HMM_b0.2,2930,5,0
knn_HMM_b0.2,2931,5,0
knn_HMM_b0.2,2932,5,0
knn_HMM_b0.2,2933,5,0
knn_HMM_b0.2,2934,5,0
knn_HMM_b0.2,2935,5,0
knn_HMM_b0.2,2936,5,0
knn_HMM_b0.2,2937,5,0
knn_HMM_b0.2,2938,5,0
knn_HMM_b0.2,2939,5,0
knn_HMM_b0.2,2940,5,0
knn_HMM_b0.2,2941,5,0
knn_HMM_b0.2,2942,5,0
knn_HMM_b0.2,2943,5,0
knn_HMM_b0.2,2944,5,0
knn_HMM_b0.2,2945,5,0
knn_HMM_b0.2,2946,5,0
knn_HMM_b0.2,2947,5,0
knn_HMM_b0.2,2948,5,7
knn_HMM_b0.2,2949,5,7
knn_HMM_b0.2,2950,5,7
knn_HMM_b0.2,2951,5,7
knn_HMM_b0.2,2952,5,7
knn_HMM_b0.2,2953,0,7
knn_HMM_b0.2,2954,0,0
knn_HMM_b0.2,2955,0,5
knn_HMM_b0.2,2956,0,5
knn_HMM_b0.2,2957,0,5
knn_HMM_b0.2,2958,6,5
knn_HMM_b0.2,2959,6,5
knn_HMM_b0.2,2960,6,5
knn_HMM_b0.2,2961,6,5
knn_HMM_b0.2,2962,6,5
knn_HMM_b0.2,2963,6,5
knn_HMM_b0.2,2964,6,5
knn_HMM_b0.2,2965,6,0
knn_HMM_b0.2,2966,6,0
knn_HMM_b0.2,2967,6,0
knn_HMM_b0.2,2968,6,0
knn_HMM_b0.2,2969,6,0
knn_HMM_b0.2,2970,6,0
knn_HMM_b0.2,2971,6,0
knn_HMM_b0.2,2972,6,0
knn_HMM_b0.2,2973,6,0
knn_HMM_b0.2,2974,6,0
knn_HMM_b0.2,2975,6,0
knn_HMM_b0.2,2976,6,0
knn_HMM_b0.2,2977,6,0
knn_HMM_b0.2,2978,6,0
knn_HMM_b0.2,2979,6,0
knn_HMM_b0.2,2980,6,0
knn_HMM_b0.2,2981,6,0
knn_HMM_b0.2,2982,6,0
knn_HMM_b0.2,2983,0,0
knn_HMM_b0.2,2984,0,0
knn_HMM_b0.2,2985,0,0
knn_HMM_b0.2,2986,0,0
knn_HMM_b0.2,2987,0,0
knn_HMM_b0.2,2988,5,0
knn_HMM_b0.2,2989,5,0
knn_HMM_b0.2,2990,5,0
knn_HMM_b0.2,2991,5,0
knn_HMM_b0.2,2992,5,1
knn_HMM_b0.2,2993,5,1
knn_HMM_b0.2,2994,5,1
knn_HMM_b0.2,2995,5,1
knn_HMM_b0.2,2996,5,1
knn_HMM_b0.2,2997,5,1
knn_HMM_b0.2,2998,5,1
knn_HMM_b0.2,2999,5,0
knn_HMM_b0.2,3000,5,0
knn_HMM_b0.2,3001,5,1
knn_HMM_b0.2,3002,5,1
knn_HMM_b0.2,3003,5,1
knn_HMM_b0.2,3004,5,1
knn_HMM_b0.2,3005,5,0
knn_HMM_b0.2,3006,5,0
knn_HMM_b0.2,3007,5,0
knn_HMM_b0.2,3008,5,0
knn_HMM_b0.2,3009,5,0
knn_HMM_b0.2,3010,5,0
knn_HMM_b0.2,3011,5,0
knn_HMM_b0.2,3012,5,0
knn_HMM_b0.2,3013,5,0
knn_HMM_b0.2,3014,0,0
knn_HMM_b0.2,3015,0,0
knn_HMM_b0.2,3016,0,0
knn_HMM_b0.2,3017,0,0
knn_HMM_b0.2,3018,0,0
knn_HMM_b0.2,3019,0,0
knn_HMM_b0.2,3020,6,0
knn_HMM_b0.2,3021,6,0
knn_HMM_b0.2,3022,6,0
knn_HMM_b0.2,3023,6,0
knn_HMM_b0.2,3024,6,0
knn_HMM_b0.2,3025,6,0
knn_HMM_b0.2,3026,6,0
knn_HMM_b0.2,3027,6,0
knn_HMM_b0.2,3028,6,0
knn_HMM_b0.2,3029,6,0
knn_HMM_b0.2,3030,6,0
knn_HMM_b0.2,3031,6,0
knn_HMM_b0.2,3032,6,0
knn_HMM_b0.2,3033,6,0
knn_HMM_b0.2,3034,6,0
knn_HMM_b0.2,3035,6,0
knn_HMM_b0.2,3036,6,0
knn_HMM_b0.2,3037,6,0
knn_HMM_b0.2,3038,6,0
knn_HMM_b0.2,3039,6,0
knn_HMM_b0.2,3040,6,0
knn_HMM_b0.2,3041,6,0
knn_HMM_b0.2,3042,6,0
knn_HMM_b0.2,3043,6,0
knn_HMM_b0.2,3044,6,0
knn_HMM_b0.2,3045,0,0
knn_HMM_b0.2,3046,0,0
knn_HMM_b0.2,3047,0,0
knn_HMM_b0.2,3048,0,0
knn_HMM_b0.2,3049,1,0
knn_HMM_b0.2,3050,1,0
knn_HMM_b0.2,3051,1,0
knn_HMM_b0.2,3052,1,0
knn_HMM_b0.2,3053,1,0
knn_HMM_b0.2,3054,1,1
knn_HMM_b0.2,3055,1,1
knn_HMM_b0.2,3056,1,1
knn_HMM_b0.2,3057,1,1
knn_HMM_b0.2,3058,1,1
knn_HMM_b0.2,3059,1,1
knn_HMM_b0.2,3060,1,1
knn_HMM_b0.2,3061,1,1
knn_HMM_b0.2,3062,1,1
knn_HMM_b0.2,3063,1,0
knn_HMM_b0.2,3064,1,0
knn_HMM_b0.2,3065,1,0
knn_HMM_b0.2,3066,1,0
knn_HMM_b0.2,3067,1,0
knn_HMM_b0.2,3068,1,0
knn_HMM_b0.2,3069,1,0
knn_HMM_b0.2,3070,1,0
knn_HMM_b0.2,3071,1,0
knn_HMM_b0.2,3072,1,0
knn_HMM_b0.2,3073,1,0
knn_HMM_b0.2,3074,1,1
knn_HMM_b0.2,3075,1,1
knn_HMM_b0.2,3076,1,1
knn_HMM_b0.2,3077,0,1
knn_HMM_b0.2,3078,0,1
knn_HMM_b0.2,3079,0,0
knn_HMM_b0.2,3080,0,0
knn_HMM_b0.2,3081,0,0
knn_HMM_b0.2,3082,5,0
knn_HMM_b0.2,3083,5,0
knn_HMM_b0.2,3084,5,0
knn_HMM_b0.2,3085,5,0
knn_HMM_b0.2,3086,5,0
knn_HMM_b0.2,3087,5,0
knn_HMM_b0.2,3088,5,0
knn_HMM_b0.2,3089,5,0
knn_HMM_b0.2,3090,5,0
knn_HMM_b0.2,3091,5,0
knn_HMM_b0.2,3092,5,0
knn_HMM_b0.2,3093,5,0
knn_HMM_b0.2,3094,5,0
knn_HMM_b0.2,3095,5,0
knn_HMM_b0.2,3096,5,0
knn_HMM_b0.2,3097,5,0
knn_HMM_b0.2,3098,5,0
knn_HMM_b0.2,3099,5,0
knn_HMM_b0.2,3100,5,0
knn_HMM_b0.2,3101,5,0
knn_HMM_b0.2,3102,5,0
knn_HMM_b0.2,3103,5,0
knn_HMM_b0.2,3104,5,0
knn_HMM_b0.2,3105,5,0
knn_HMM_b0.2,3106,5,0
knn_HMM_b0.2,3107,5,0
knn_HMM_b0.2,3108,0,0
knn_HMM_b0.2,3109,0,0
knn_HMM_b0.2,3110,5,0
knn_HMM_b0.2,3111,5,0
knn_HMM_b0.2,3112,5,0
knn_HMM_b0.2,3113,5,0
knn_HMM_b0.2,3114,5,0
knn_HMM_b0.2,3115,5,0
knn_HMM_b0.2,3116,5,0
knn_HMM_b0.2,3117,5,0
knn_HMM_b0.2,3118,5,0
knn_HMM_b0.2,3119,5,0
knn_HMM_b0.2,3120,5,1
knn_HMM_b0.2,3121,5,1
knn_HMM_b0.2,3122,5,0
knn_HMM_b0.2,3123,5,5
knn_HMM_b0.2,3124,5,5
knn_HMM_b0.2,3125,5,5
knn_HMM_b0.2,3126,5,5
knn_HMM_b0.2,3127,5,5
knn_HMM_b0.2,3128,5,5
knn_HMM_b0.2,3129,5,5
knn_HMM_b0.2,3130,5,5
knn_HMM_b0.2,3131,5,5
knn_HMM_b0.2,3132,5,5
knn_HMM_b0.2,3133,5,0
knn_HMM_b0.2,3134,5,0
knn_HMM_b0.2,3135,5,0
knn_HMM_b0.2,3136,5,0
knn_HMM_b0.2,3137,5,0
knn_HMM_b0.2,3138,0,0
knn_HMM_b0.2,3139,0,0
knn_HMM_b0.2,3140,0,0
knn_HMM_b0.2,3141,0,0
knn_HMM_b0.2,3142,0,1
knn_HMM_b0.2,3143,0,1
knn_HMM_b0.2,3144,1,1
knn_HMM_b0.2,3145,1,1
knn_HMM_b0.2,3146,1,1
knn_HMM_b0.2,3147,1,1
knn_HMM_b0.2,3148,1,0
knn_HMM_b0.2,3149,1,0
knn_HMM_b0.2,3150,1,0
knn_HMM_b0.2,3151,1,0
knn_HMM_b0.2,3152,1,0
knn_HMM_b0.2,3153,1,0
knn_HMM_b0.2,3154,1,0
knn_HMM_b0.2,3155,1,0
knn_HMM_b0.2,3156,1,0
knn_HMM_b0.2,3157,1,0
knn_HMM_b0.2,3158,1,0
knn_HMM_b0.2,3159,1,0
knn_HMM_b0.2,3160,1,0
knn_HMM_b0.2,3161,1,0
knn_HMM_b0.2,3162,1,0
knn_HMM_b0.2,3163,1,0
knn_HMM_b0.2,3164,1,0
knn_HMM_b0.2,3165,1,0
knn_HMM_b0.2,3166,1,0
knn_HMM_b0.2,3167,1,0
knn_HMM_b0.2,3168,1,0
knn_HMM_b0.2,3169,0,0
knn_HMM_b0.2,3170,0,0
knn_HMM_b0.2,3171,0,0
knn_HMM_b0.2,3172,5,0
knn_HMM_b0.2,3173,5,0
knn_HMM_b0.2,3174,5,0
knn_HMM_b0.2,3175,5,0
knn_HMM_b0.2,3176,5,0
knn_HMM_b0.2,3177,5,0
knn_HMM_b0.2,3178,5,0
knn_HMM_b0.2,3179,5,1
knn_HMM_b0.2,3180,5,1
knn_HMM_b0.2,3181,5,1
knn_HMM_b0.2,3182,5,1
knn_HMM_b0.2,3183,5,0
knn_HMM_b0.2,3184,5,5
knn_HMM_b0.2,3185,5,5
knn_HMM_b0.2,3186,5,5
knn_HMM_b0.2,3187,5,5
knn_HMM_b0.2,3188,5,5
knn_HMM_b0.2,3189,5,5
knn_HMM_b0.2,3190,5,5
knn_HMM_b0.2,3191,5,5
knn_HMM_b0.2,3192,5,0
knn_HMM_b0.2,3193,5,0
knn_HMM_b0.2,3194,5,0
knn_HMM_b0.2,3195,5,0
knn_HMM_b0.2,3196,5,0
knn_HMM_b0.2,3197,5,0
knn_HMM_b0.2,3198,5,1
knn_HMM_b0.2,3199,5,1
knn_HMM_b0.2,3200,5,1
knn_HMM_b0.5,2560,6,0
knn_HMM_b0.5,2561,6,0
knn_HMM_b0.5,2562,6,0
knn_HMM_b0.5,2563,6,0
knn_HMM_b0.5,2564,6,0
knn_HMM_b0.5,2565,6,0
knn_HMM_b0.5,2566,6,0
knn_HMM_b0.5,2567,6,0
knn_HMM_b0.5,2568,6,0
knn_HMM_b0.5,2569,6,0
knn_HMM_b0.5,2570,6,0
knn_HMM_b0.5,2571,6,0
knn_HMM_b0.5,2572,6,0
knn_HMM_b0.5,2573,6,5
knn_HMM_b0.5,2574,6,5
knn_HMM_b0.5,2575,6,5
knn_HMM_b0.5,2576,6,5
knn_HMM_b0.5,2577,6,5
knn_HMM_b0.5,2578,6,5
knn_HMM_b0.5,2579,0,5
knn_HMM_b0.5,2580,0,0
knn_HMM_b0.5,2581,0,0
knn_HMM_b0.5,2582,0,0
knn_HMM_b0.5,2583,7,0
knn_HMM_b0.5,2584,7,0
knn_HMM_b0.5,2585,7,0
knn_HMM_b0.5,2586,7,0
knn_HMM_b0.5,2587,7,0
knn_HMM_b0.5,2588,7,0
knn_HMM_b0.5,2589,7,0
knn_HMM_b0.5,2590,7,0
knn_HMM_b0.5,2591,7,0
knn_HMM_b0.5,2592,7,0
knn_HMM_b0.5,2593,7,0
knn_HMM_b0.5,2594,7,0
knn_HMM_b0.5,2595,7,0
knn_HMM_b0.5,2596,7,0
knn_HMM_b0.5,2597,7,0
knn_HMM_b0.5,2598,7,0
knn_HMM_b0.5,2599,7,0
knn_HMM_b0.5,2600,7,0
knn_HMM_b0.5,2601,7,0
knn_HMM_b0.5,2602,7,0
knn_HMM_b0.5,2603,7,0
knn_HMM_b0.5,2604,7,0
knn_HMM_b0.5,2605,7,0
knn_HMM_b0.5,2606,7,0
knn_HMM_b0.5,2607,7,1
knn_HMM_b0.5,2608,7,1
knn_HMM_b0.5,2609,7,1
knn_HMM_b0.5,2610,0,1
knn_HMM_b0.5,2611,0,1
knn_HMM_b0.5,2612,0,1
knn_HMM_b0.5,2613,0,0
knn_HMM_b0.5,2614,0,0
knn_HMM_b0.5,2615,1,0
knn_HMM_b0.5,2616,1,0
knn_HMM_b0.5,2617,1,0
knn_HMM_b0.5,2618,1,0
knn_HMM_b0.5,2619,1,0
knn_HMM_b0.5,2620,1,0
knn_HMM_b0.5,2621,1,0
knn_HMM_b0.5,2622,1,0
knn_HMM_b0.5,2623,1,0
knn_HMM_b0.5,2624,1,0
knn_HMM_b0.5,2625,1,0
knn_HMM_b0.5,2626,1,0
knn_HMM_b0.5,2627,1,0
knn_HMM_b0.5,2628,1,0
knn_HMM_b0.5,2629,1,0
knn_HMM_b0.5,2630,1,5
knn_HMM_b0.5,2631,1,5
knn_HMM_b0.5,2632,1,5
knn_HMM_b0.5,2633,1,5
knn_HMM_b0.5,2634,1,5
knn_HMM_b0.5,2635,1,5
knn_HMM_b0.5,2636,1,5
knn_HMM_b0.5,2637,1,0
knn_HMM_b0.5,2638,1,0
knn_HMM_b0.5,2639,1,0
knn_HMM_b0.5,2640,1,0
knn_HMM_b0.5,2641,0,0
knn_HMM_b0.5,2642,0,0
knn_HMM_b0.5,2643,0,0
knn_HMM_b0.5,2644,0,0
knn_HMM_b0.5,2645,0,0
knn_HMM_b0.5,2646,0,0
knn_HMM_b0.5,2647,0,0
knn_HMM_b0.5,2648,9,0
knn_HMM_b0.5,2649,9,0
knn_HMM_b0.5,2650,9,0
knn_HMM_b0.5,2651,9,0
knn_HMM_b0.5,2652,9,0
knn_HMM_b0.5,2653,9,0
knn_HMM_b0.5,2654,9,0
knn_HMM_b0.5,2655,9,0
knn_HMM_b0.5,2656,9,0
knn_HMM_b0.5,2657,9,0
knn_HMM_b0.5,2658,9,0
knn_HMM_b0.5,2659,9,6
knn_HMM_b0.5,2660,9,6
knn_HMM_b0.5,2661,9,0
knn_HMM_b0.5,2662,9,0
knn_HMM_b0.5,2663,9,0
knn_HMM_b0.5,2664,9,0
knn_HMM_b0.5,2665,9,0
knn_HMM_b0.5,2666,9,0
knn_HMM_b0.5,2667,9,0
knn_HMM_b0.5,2668,9,0
knn_HMM_b0.5,2669,9,0
knn_HMM_b0.5,2670,9,0
knn_HMM_b0.5,2671,0,0
knn_HMM_b0.5,2672,0,0
knn_HMM_b0.5,2673,0,0
knn_HMM_b0.5,2674,0,0
knn_HMM_b0.5,2675,5,0
knn_HMM_b0.5,2676,5,0
knn_HMM_b0.5,2677,5,0
knn_HMM_b0.5,2678,5,0
knn_HMM_b0.5,2679,5,0
knn_HMM_b0.5,2680,5,0
knn_HMM_b0.5,2681,5,0
knn_HMM_b0.5,2682,5,0
knn_HMM_b0.5,2683,5,0
knn_HMM_b0.5,2684,5,0
knn_HMM_b0.5,2685,5,0
knn_HMM_b0.5,2686,5,0
knn_HMM_b0.5,2687,5,0
knn_HMM_b0.5,2688,5,0
knn_HMM_b0.5,2689,5,0
knn_HMM_b0.5,2690,5,0
knn_HMM_b0.5,2691,5,0
knn_HMM_b0.5,2692,5,0
knn_HMM_b0.5,2693,5,0
knn_HMM_b0.5,2694,5,0
knn_HMM_b0.5,2695,5,0
knn_HMM_b0.5,2696,5,0
knn_HMM_b0.5,2697,5,0
knn_HMM_b0.5,2698,5,0
knn_HMM_b0.5,2699,5,0
knn_HMM_b0.5,2700,5,0
knn_HMM_b0.5,2701,5,0
knn_HMM_b0.5,2702,0,0
knn_HMM_b0.5,2703,0,0
knn_HMM_b0.5,2704,0,0
knn_HMM_b0.5,2705,0,0
knn_HMM_b0.5,2706,5,0
knn_HMM_b0.5,2707,5,1
knn_HMM_b0.5,2708,5,1
knn_HMM_b0.5,2709,5,1
knn_HMM_b0.5,2710,5,1
knn_HMM_b0.5,2711,5,1
knn_HMM_b0.5,2712,5,0
knn_HMM_b0.5,2713,5,0
knn_HMM_b0.5,2714,5,0
knn_HMM_b0.5,2715,5,0
knn_HMM_b0.5,2716,5,0
knn_HMM_b0.5,2717,5,0
knn_HMM_b0.5,2718,5,0
knn_HMM_b0.5,2719,5,0
knn_HMM_b0.5,2720,5,0
knn_HMM_b0.5,2721,5,0
knn_HMM_b0.5,2722,5,0
knn_HMM_b0.5,2723,5,0
knn_HMM_b0.5,2724,5,0
knn_HMM_b0.5,2725,5,0
knn_HMM_b0.5,2726,5,0
knn_HMM_b0.5,2727,5,0
knn_HMM_b0.5,2728,5,0
knn_HMM_b0.5,2729,5,0
knn_HMM_b0.5,2730,5,0
knn_HMM_b0.5,2731,5,0
knn_HMM_b0.5,2732,5,0
knn_HMM_b0.5,2733,5,0
knn_HMM_b0.5,2734,5,0
knn_HMM_b0.5,2735,5,0
knn_HMM_b0.5,2736,5,0
knn_HMM_b0.5,2737,5,0
knn_HMM_b0.5,2738,5,0
knn_HMM_b0.5,2739,0,0
knn_HMM_b0.5,2740,0,0
knn_HMM_b0.5,2741,0,0
knn_HMM_b0.5,2742,5,0
knn_HMM_b0.5,2743,5,0
knn_HMM_b0.5,2744,5,0
knn_HMM_b0.5,2745,5,0
knn_HMM_b0.5,2746,5,0
knn_HMM_b0.5,2747,5,0
knn_HMM_b0.5,2748,5,0
knn_HMM_b0.5,2749,5,0
knn_HMM_b0.5,2750,5,0
knn_HMM_b0.5,2751,5,0
knn_HMM_b0.5,2752,5,0
knn_HMM_b0.5,2753,5,0
knn_HMM_b0.5,2754,5,0
knn_HMM_b0.5,2755,5,0
knn_HMM_b0.5,2756,5,0
knn_HMM_b0.5,2757,5,0
knn_HMM_b0.5,2758,5,0
knn_HMM_b0.5,2759,5,0
knn_HMM_b0.5,2760,5,0
knn_HMM_b0.5,2761,5,0
knn_HMM_b0.5,2762,5,0
knn_HMM_b0.5,2763,5,0
knn_HMM_b0.5,2764,5,0
knn_HMM_b0.5,2765,5,0
knn_HMM_b0.5,2766,5,0
knn_HMM_b0.5,2767,5,0
knn_HMM_b0.5,2768,5,0
knn_HMM_b0.5,2769,5,0
knn_HMM_b0.5,2770,5,0
knn_HMM_b0.5,2771,5,0
knn_HMM_b0.5,2772,5,0
knn_HMM_b0.5,2773,5,0
knn_HMM_b0.5,2774,0,0
knn_HMM_b0.5,2775,0,0
knn_HMM_b0.5,2776,0,0
knn_HMM_b0.5,2777,0,6
knn_HMM_b0.5,2778,0,0
knn_HMM_b0.5,2779,5,5
knn_HMM_b0.5,2780,5,0
knn_HMM_b0.5,2781,5,0
knn_HMM_b0.5,2782,5,0
knn_HMM_b0.5,2783,5,0
knn_HMM_b0.5,2784,5,0
knn_HMM_b0.5,2785,5,0
knn_HMM_b0.5,2786,5,0
knn_HMM_b0.5,2787,5,0
knn_HMM_b0.5,2788,5,0
knn_HMM_b0.5,2789,5,7
knn_HMM_b0.5,2790,5,7
knn_HMM_b0.5,2791,5,0
knn_HMM_b0.5,2792,5,0
knn_HMM_b0.5,2793,5,0
knn_HMM_b0.5,2794,5,0
knn_HMM_b0.5,2795,5,0
knn_HMM_b0.5,2796,5,0
knn_HMM_b0.5,2797,5,0
knn_HMM_b0.5,2798,5,0
knn_HMM_b0.5,2799,5,0
knn_HMM_b0.5,2800,5,0
knn_HMM_b0.5,2801,5,0
knn_HMM_b0.5,2802,5,0
knn_HMM_b0.5,2803,5,0
knn_HMM_b0.5,2804,5,0
knn_HMM_b0.5,2805,0,0
knn_HMM_b0.5,2806,0,0
knn_HMM_b0.5,2807,0,0
knn_HMM_b0.5,2808,0,0
knn_HMM_b0.5,2809,0,0
knn_HMM_b0.5,2810,0,0
knn_HMM_b0.5,2811,0,0
knn_HMM_b0.5,2812,1,0
knn_HMM_b0.5,2813,1,5
knn_HMM_b0.5,2814,1,5
knn_HMM_b0.5,2815,1,5
knn_HMM_b0.5,2816,1,0
knn_HMM_b0.5,2817,1,1
knn_HMM_b0.5,2818,1,1
knn_HMM_b0.5,2819,1,1
knn_HMM_b0.5,2820,1,1
knn_HMM_b0.5,2821,1,1
knn_HMM_b0.5,2822,1,1
knn_HMM_b0.5,2823,1,1
knn_HMM_b0.5,2824,1,1
knn_HMM_b0.5,2825,1,1
knn_HMM_b0.5,2826,1,1
knn_HMM_b0.5,2827,1,0
knn_HMM_b0.5,2828,1,0
knn_HMM_b0.5,2829,1,0
knn_HMM_b0.5,2830,1,0
knn_HMM_b0.5,2831,1,0
knn_HMM_b0.5,2832,1,0
knn_HMM_b0.5,2833,1,0
knn_HMM_b0.5,2834,1,0
knn_HMM_b0.5,2835,1,0
knn_HMM_b0.5,2836,0,0
knn_HMM_b0.5,2837,0,0
knn_HMM_b0.5,2838,0,5
knn_HMM_b0.5,2839,0,5
knn_HMM_b0.5,2840,0,5
knn_HMM_b0.5,2841,1,5
knn_HMM_b0.5,2842,1,5
knn_HMM_b0.5,2843,1,0
knn_HMM_b0.5,2844,1,0
knn_HMM_b0.5,2845,1,0
knn_HMM_b0.5,2846,1,0
knn_HMM_b0.5,2847,1,0
knn_HMM_b0.5,2848,1,0
knn_HMM_b0.5,2849,1,0
knn_HMM_b0.5,2850,1,0
knn_HMM_b0.5,2851,1,0
knn_HMM_b0.5,2852,1,0
knn_HMM_b0.5,2853,1,0
knn_HMM_b0.5,2854,1,1
knn_HMM_b0.5,2855,1,0
knn_HMM_b0.5,2856,1,0
knn_HMM_b0.5,2857,1,0
knn_HMM_b0.5,2858,1,0
knn_HMM_b0.5,2859,1,1
knn_HMM_b0.5,2860,1,1
knn_HMM_b0.5,2861,1,1
knn_HMM_b0.5,2862,1,0
knn_HMM_b0.5,2863,1,0
knn_HMM_b0.5,2864,1,0
knn_HMM_b0.5,2865,1,0
knn_HMM_b0.5,2866,1,0
knn_HMM_b0.5,2867,1,0
knn_HMM_b0.5,2868,0,0
knn_HMM_b0.5,2869,0,0
knn_HMM_b0.5,2870,0,0
knn_HMM_b0.5,2871,0,0
knn_HMM_b0.5,2872,0,0
knn_HMM_b0.5,2873,0,0
knn_HMM_b0.5,2874,0,0
knn_HMM_b0.5,2875,0,0
knn_HMM_b0.5,2876,0,0
knn_HMM_b0.5,2877,0,0
knn_HMM_b0.5,2878,0,0
knn_HMM_b0.5,2879,0,0
knn_HMM_b0.5,2880,0,0
knn_HMM_b0.5,2881,0,0
knn_HMM_b0.5,2882,0,0
knn_HMM_b0.5,2883,0,0
knn_HMM_b0.5,2884,0,0
knn_HMM_b0.5,2885,0,0
knn_HMM_b0.5,2886,0,0
knn_HMM_b0.5,2887,0,0
knn_HMM_b0.5,2888,0,0
knn_HMM_b0.5,2889,0,0
knn_HMM_b0.5,2890,0,0
knn_HMM_b0.5,2891,0,0
knn_HMM_b0.5,2892,0,0
knn_HMM_b0.5,2893,0,0
knn_HMM_b0.5,2894,0,0
knn_HMM_b0.5,2895,0,0
knn_HMM_b0.5,2896,0,0
knn_HMM_b0.5,2897,0,0
knn_HMM_b0.5,2898,0,0
knn_HMM_b0.5,2899,0,0
knn_HMM_b0.5,2900,0,0
knn_HMM_b0.5,2901,1,0
knn_HMM_b0.5,2902,1,0
knn_HMM_b0.5,2903,1,0
knn_HMM_b0.5,2904,1,0
knn_HMM_b0.5,2905,1,0
knn_HMM_b0.5,2906,1,0
knn_HMM_b0.5,2907,1,0
knn_HMM_b0.5,2908,1,0
knn_HMM_b0.5,2909,1,0
knn_HMM_b0.5,2910,1,0
knn_HMM_b0.5,2911,1,0
knn_HMM_b0.5,2912,1,0
knn_HMM_b0.5,2913,1,0
knn_HMM_b0.5,2914,1,0
knn_HMM_b0.5,2915,1,0
knn_HMM_b0.5,2916,1,0
knn_HMM_b0.5,2917,1,0
knn_HMM_b0.5,2918,1,0
knn_HMM_b0.5,2919,1,0
knn_HMM_b0.5,2920,1,0
knn_HMM_b0.5,2921,1,0
knn_HMM_b0.5,2922,1,0
knn_HMM_b0.5,2923,0,0
knn_HMM_b0.5,2924,0,0
knn_HMM_b0.5,2925,0,0
knn_HMM_b0.5,2926,0,0
knn_HMM_b0.5,2927,0,0
knn_HMM_b0.5,2928,5,0
knn_HMM_b0.5,2929,5,0
knn_HMM_b0.5,2930,5,0
knn_HMM_b0.5,2931,5,0
knn_HMM_b0.5,2932,5,0
knn_HMM_b0.5,2933,5,0
knn_HMM_b0.5,2934,5,0
knn_HMM_b0.5,2935,5,0
knn_HMM_b0.5,2936,5,0
knn_HMM_b0.5,2937,5,0
knn_HMM_b0.5,2938,5,0
knn_HMM_b0.5,2939,5,0
knn_HMM_b0.5,2940,5,0
knn_HMM_b0.5,2941,5,0
knn_HMM_b0.5,2942,5,0
knn_HMM_b0.5,2943,5,0
knn_HMM_b0.5,2944,5,0
knn_HMM_b0.5,2945,5,0
knn_HMM_b0.5,2946,5,0
knn_HMM_b0.5,2947,5,0
knn_HMM_b0.5,2948,5,0
knn_HMM_b0.5,2949,5,0
knn_HMM_b0.5,2950,5,0
knn_HMM_b0.5,2951,5,0
knn_HMM_b0.5,2952,5,0
knn_HMM_b0.5,2953,0,0
knn_HMM_b0.5,2954,0,0
knn_HMM_b0.5,2955,0,5
knn_HMM_b0.5,2956,0,5
knn_HMM_b0.5,2957,0,5
knn_HMM_b0.5,2958,6,5
knn_HMM_b0.5,2959,6,5
knn_HMM_b0.5,2960,6,5
knn_HMM_b0.5,2961,6,5
knn_HMM_b0.5,2962,6,5
knn_HMM_b0.5,2963,6,5
knn_HMM_b0.5,2964,6,5
knn_HMM_b0.5,2965,6,0
knn_HMM_b0.5,2966,6,0
