pair,timestep,actual,prediction
DPAD_arousal,102,3,0
DPAD_arousal,103,3,0
DPAD_arousal,104,3,0
DPAD_arousal,105,3,0
DPAD_arousal,106,3,0
DPAD_arousal,107,3,0
DPAD_arousal,108,3,0
DPAD_arousal,109,3,0
DPAD_arousal,110,2,0
DPAD_arousal,111,0,0
DPAD_arousal,112,0,0
DPAD_arousal,113,0,0
DPAD_arousal,114,0,0
DPAD_arousal,115,0,0
DPAD_arousal,116,0,0
DPAD_arousal,117,0,0
DPAD_arousal,118,0,0
DPAD_arousal,119,0,0
DPAD_arousal,120,0,0
DPAD_arousal,121,0,0
DPAD_arousal,122,0,0
DPAD_arousal,123,0,0
DPAD_arousal,124,0,0
DPAD_arousal,125,0,0
DPAD_arousal,126,0,0
DPAD_arousal,127,0,1
DPAD_arousal,128,0,1
DPAD_arousal,129,0,2
DPAD_arousal,130,0,2
DPAD_arousal,131,0,3
DPAD_arousal,132,0,2
DPAD_arousal,133,3,2
DPAD_arousal,134,3,1
DPAD_arousal,135,3,1
DPAD_arousal,136,3,0
DPAD_arousal,137,3,0
DPAD_arousal,138,3,0
DPAD_arousal,139,3,0
DPAD_arousal,140,3,0
DPAD_arousal,141,3,0
DPAD_arousal,142,3,0
DPAD_arousal,143,6,0
DPAD_arousal,144,6,0
DPAD_arousal,145,6,0
DPAD_arousal,146,6,0
DPAD_arousal,147,6,0
DPAD_arousal,148,6,0
DPAD_arousal,149,6,0
DPAD_arousal,150,6,0
DPAD_arousal,151,6,0
DPAD_arousal,152,6,0
DPAD_arousal,153,6,0
DPAD_arousal,154,6,0
DPAD_arousal,155,6,0
DPAD_arousal,156,6,0
DPAD_arousal,157,6,0
DPAD_arousal,158,6,0
DPAD_arousal,159,6,0
DPAD_arousal,160,6,0
DPAD_arousal,161,6,0
DPAD_arousal,162,6,1
DPAD_arousal,163,6,1
DPAD_arousal,164,3,1
DPAD_arousal,165,3,2
DPAD_arousal,166,3,2
DPAD_arousal,167,3,2
DPAD_arousal,168,3,2
DPAD_arousal,169,3,2
DPAD_arousal,170,3,3
DPAD_arousal,171,3,3
DPAD_arousal,172,3,4
DPAD_arousal,173,3,5
DPAD_arousal,174,3,4
DPAD_arousal,175,3,4
DPAD_arousal,176,3,2
DPAD_arousal,177,3,1
DPAD_arousal,178,3,1
DPAD_arousal,179,3,0
DPAD_arousal,180,3,0
DPAD_arousal,181,3,0
DPAD_arousal,182,3,0
DPAD_arousal,183,3,0
DPAD_arousal,184,3,0
DPAD_arousal,185,3,0
DPAD_arousal,186,3,0
DPAD_arousal,187,3,0
DPAD_arousal,188,3,0
DPAD_arousal,189,3,0
DPAD_arousal,190,3,0
DPAD_arousal,191,3,0
DPAD_arousal,192,6,0
DPAD_arousal,193,6,0
DPAD_arousal,194,6,0
DPAD_arousal,195,6,0
DPAD_arousal,196,6,0
DPAD_arousal,197,6,0
DPAD_arousal,198,6,0
DPAD_arousal,199,6,0
DPAD_arousal,200,6,0
DPAD_arousal,201,6,0
DPAD_arousal,202,6,0
DPAD_arousal,203,6,0
DPAD_arousal,204,6,0
DPAD_arousal,205,6,0
DPAD_arousal,206,6,0
DPAD_arousal,207,6,0
DPAD_arousal,208,6,0
DPAD_arousal,209,6,0
DPAD_arousal,210,6,0
DPAD_arousal,211,6,0
DPAD_arousal,212,6,0
DPAD_arousal,213,6,0
DPAD_arousal,214,6,0
DPAD_arousal,215,6,0
DPAD_arousal,216,6,0
DPAD_arousal,217,6,0
DPAD_arousal,218,6,0
DPAD_arousal,219,3,0
DPAD_arousal,220,3,0
DPAD_arousal,221,3,0
DPAD_arousal,222,2,0
DPAD_arousal,223,0,0
DPAD_arousal,224,0,0
DPAD_arousal,225,0,0
DPAD_arousal,226,0,1
DPAD_arousal,227,0,2
DPAD_arousal,228,0,2
DPAD_arousal,229,0,2
DPAD_arousal,230,0,1
DPAD_arousal,231,0,1
DPAD_arousal,232,0,0
DPAD_arousal,233,0,0
DPAD_arousal,234,0,1
DPAD_arousal,235,0,1
DPAD_arousal,236,0,1
DPAD_arousal,237,0,2
DPAD_arousal,238,0,2
DPAD_arousal,239,0,1
DPAD_arousal,240,0,1
DPAD_arousal,241,0,1
DPAD_arousal,242,0,1
DPAD_arousal,243,0,1
DPAD_arousal,244,0,1
DPAD_arousal,245,0,1
DPAD_arousal,246,0,1
DPAD_arousal,247,0,0
DPAD_arousal,248,0,0
DPAD_arousal,249,3,0
DPAD_arousal,250,3,0
DPAD_arousal,251,3,0
DPAD_arousal,252,3,0
DPAD_arousal,253,2,0
DPAD_arousal,254,0,0
DPAD_arousal,255,0,0
DPAD_arousal,256,0,0
DPAD_arousal,257,0,0
DPAD_arousal,258,0,0
DPAD_arousal,259,0,0
DPAD_arousal,260,0,0
DPAD_arousal,261,0,0
DPAD_arousal,262,0,0
DPAD_arousal,263,0,0
DPAD_arousal,264,0,0
DPAD_arousal,265,0,0
DPAD_arousal,266,0,0
DPAD_arousal,267,0,0
DPAD_arousal,268,0,0
DPAD_arousal,269,0,0
DPAD_arousal,270,0,0
DPAD_arousal,271,0,0
DPAD_arousal,272,0,0
DPAD_arousal,273,0,0
DPAD_arousal,274,0,0
DPAD_arousal,275,0,0
DPAD_arousal,276,0,1
DPAD_arousal,277,0,1
DPAD_arousal,278,0,1
DPAD_arousal,279,0,2
DPAD_arousal,280,3,2
DPAD_arousal,281,3,2
DPAD_arousal,282,3,2
DPAD_arousal,283,3,2
DPAD_arousal,284,3,2
DPAD_arousal,285,3,2
DPAD_arousal,286,6,1
DPAD_arousal,287,6,1
DPAD_arousal,288,6,1
DPAD_arousal,289,6,1
DPAD_arousal,290,6,1
DPAD_arousal,291,6,1
DPAD_arousal,292,6,1
DPAD_arousal,293,6,1
DPAD_arousal,294,6,1
DPAD_arousal,295,6,2
DPAD_arousal,296,6,2
DPAD_arousal,297,6,2
DPAD_arousal,298,6,2
DPAD_arousal,299,6,2
DPAD_arousal,300,6,2
DPAD_arousal,301,6,2
DPAD_arousal,302,6,2
DPAD_arousal,303,6,2
DPAD_arousal,304,6,2
DPAD_arousal,305,6,2
DPAD_arousal,306,6,2
DPAD_arousal,307,6,2
DPAD_arousal,308,6,2
DPAD_arousal,309,6,2
DPAD_arousal,310,6,2
DPAD_arousal,311,3,2
DPAD_arousal,312,3,2
DPAD_arousal,313,3,2
DPAD_arousal,314,3,2
DPAD_arousal,315,3,1
DPAD_arousal,316,3,1
DPAD_arousal,317,3,0
DPAD_arousal,318,3,0
DPAD_arousal,319,3,0
DPAD_arousal,320,3,1
DPAD_arousal,321,3,1
DPAD_arousal,322,3,2
DPAD_arousal,323,3,2
DPAD_arousal,324,3,2
DPAD_arousal,325,3,2
DPAD_arousal,326,3,2
DPAD_arousal,327,3,2
DPAD_arousal,328,3,2
DPAD_arousal,329,3,1
DPAD_arousal,330,3,1
DPAD_arousal,331,3,1
DPAD_arousal,332,3,2
DPAD_arousal,333,3,2
DPAD_arousal,334,3,2
DPAD_arousal,335,3,2
DPAD_arousal,336,3,2
DPAD_arousal,337,3,2
DPAD_arousal,338,3,2
DPAD_arousal,339,3,2
DPAD_arousal,340,3,1
DPAD_arousal,341,2,1
DPAD_arousal,342,0,1
DPAD_arousal,343,0,1
DPAD_arousal,344,0,0
DPAD_arousal,345,0,0
DPAD_arousal,346,0,0
DPAD_arousal,347,0,0
DPAD_arousal,348,0,0
DPAD_arousal,349,0,0
DPAD_arousal,350,0,0
DPAD_arousal,351,0,0
DPAD_arousal,352,0,0
DPAD_arousal,353,0,0
DPAD_arousal,354,0,1
DPAD_arousal,355,0,1
DPAD_arousal,356,0,1
DPAD_arousal,357,0,1
DPAD_arousal,358,0,1
DPAD_arousal,359,0,1
DPAD_arousal,360,0,2
DPAD_arousal,361,0,2
DPAD_arousal,362,0,2
DPAD_arousal,363,0,1
DPAD_arousal,364,0,1
DPAD_arousal,365,0,1
DPAD_arousal,366,0,1
DPAD_arousal,367,0,1
DPAD_arousal,368,0,1
DPAD_arousal,369,3,1
DPAD_arousal,370,3,1
DPAD_arousal,371,3,1
DPAD_arousal,372,3,1
DPAD_arousal,373,3,1
DPAD_arousal,374,6,0
DPAD_arousal,375,6,0
DPAD_arousal,376,6,0
DPAD_arousal,377,6,0
DPAD_arousal,378,6,0
DPAD_arousal,379,6,0
DPAD_arousal,380,6,0
DPAD_arousal,381,6,0
DPAD_arousal,382,6,0
DPAD_arousal,383,6,0
DPAD_arousal,384,6,0
DPAD_arousal,385,6,0
DPAD_arousal,386,6,0
DPAD_arousal,387,6,0
DPAD_arousal,388,6,0
DPAD_arousal,389,6,0
DPAD_arousal,390,6,0
DPAD_arousal,391,6,1
DPAD_arousal,392,6,1
DPAD_arousal,393,6,1
DPAD_arousal,394,6,1
DPAD_arousal,395,6,1
DPAD_arousal,396,6,1
DPAD_arousal,397,6,0
DPAD_arousal,398,6,0
DPAD_arousal,399,6,0
DPAD_arousal,400,3,0
DPAD_arousal,401,3,0
DPAD_arousal,402,3,0
DPAD_arousal,403,3,1
DPAD_arousal,404,3,1
DPAD_arousal,405,3,1
DPAD_arousal,406,3,0
DPAD_arousal,407,3,0
DPAD_arousal,408,3,0
DPAD_arousal,409,3,1
DPAD_arousal,410,3,1
DPAD_arousal,411,3,1
DPAD_arousal,412,3,1
DPAD_arousal,413,3,1
DPAD_arousal,414,3,0
DPAD_arousal,415,3,0
DPAD_arousal,416,3,0
DPAD_arousal,417,3,0
DPAD_arousal,418,3,0
DPAD_arousal,419,3,0
DPAD_arousal,420,3,0
DPAD_arousal,421,3,0
DPAD_arousal,422,3,0
DPAD_arousal,423,3,0
DPAD_arousal,424,3,0
DPAD_arousal,425,3,1
DPAD_arousal,426,3,1
DPAD_arousal,427,3,2
DPAD_arousal,428,3,2
DPAD_arousal,429,3,1
DPAD_arousal,430,3,1
DPAD_arousal,431,3,0
DPAD_arousal,432,3,0
DPAD_arousal,433,3,0
