pair,timestep,actual,prediction
knn_HMM_b0.2,2231,7,0
knn_HMM_b0.2,2232,7,1
knn_HMM_b0.2,2233,7,1
knn_HMM_b0.2,2234,7,1
knn_HMM_b0.2,2235,7,1
knn_HMM_b0.2,2236,7,1
knn_HMM_b0.2,2237,7,1
knn_HMM_b0.2,2238,7,1
knn_HMM_b0.2,2239,7,1
knn_HMM_b0.2,2240,7,1
knn_HMM_b0.2,2241,7,1
knn_HMM_b0.2,2242,7,1
knn_HMM_b0.2,2243,0,0
knn_HMM_b0.2,2244,0,0
knn_HMM_b0.2,2245,0,0
knn_HMM_b0.2,2246,0,0
knn_HMM_b0.2,2247,0,0
knn_HMM_b0.2,2248,0,0
knn_HMM_b0.2,2249,1,0
knn_HMM_b0.2,2250,1,0
knn_HMM_b0.2,2251,1,0
knn_HMM_b0.2,2252,1,0
knn_HMM_b0.2,2253,1,1
knn_HMM_b0.2,2254,1,1
knn_HMM_b0.2,2255,1,1
knn_HMM_b0.2,2256,1,1
knn_HMM_b0.2,2257,1,1
knn_HMM_b0.2,2258,1,1
knn_HMM_b0.2,2259,1,0
knn_HMM_b0.2,2260,1,0
knn_HMM_b0.2,2261,1,0
knn_HMM_b0.2,2262,1,0
knn_HMM_b0.2,2263,1,0
knn_HMM_b0.2,2264,1,0
knn_HMM_b0.2,2265,1,0
knn_HMM_b0.2,2266,1,0
knn_HMM_b0.2,2267,1,0
knn_HMM_b0.2,2268,1,9
knn_HMM_b0.2,2269,1,9
knn_HMM_b0.2,2270,1,9
knn_HMM_b0.2,2271,1,9
knn_HMM_b0.2,2272,1,9
knn_HMM_b0.2,2273,1,9
knn_HMM_b0.2,2274,1,0
knn_HMM_b0.2,2275,0,0
knn_HMM_b0.2,2276,0,0
knn_HMM_b0.2,2277,0,4
knn_HMM_b0.2,2278,0,4
knn_HMM_b0.2,2279,8,0
knn_HMM_b0.2,2280,8,0
knn_HMM_b0.2,2281,8,0
knn_HMM_b0.2,2282,8,0
knn_HMM_b0.2,2283,8,0
knn_HMM_b0.2,2284,8,0
knn_HMM_b0.2,2285,8,0
knn_HMM_b0.2,2286,8,0
knn_HMM_b0.2,2287,8,8
knn_HMM_b0.2,2288,8,8
knn_HMM_b0.2,2289,8,8
knn_HMM_b0.2,2290,8,8
knn_HMM_b0.2,2291,8,8
knn_HMM_b0.2,2292,8,0
knn_HMM_b0.2,2293,8,0
knn_HMM_b0.2,2294,8,5
knn_HMM_b0.2,2295,8,5
knn_HMM_b0.2,2296,8,5
knn_HMM_b0.2,2297,8,5
knn_HMM_b0.2,2298,8,0
knn_HMM_b0.2,2299,8,0
knn_HMM_b0.2,2300,8,0
knn_HMM_b0.2,2301,8,0
knn_HMM_b0.2,2302,8,0
knn_HMM_b0.2,2303,8,0
knn_HMM_b0.2,2304,8,0
knn_HMM_b0.2,2305,8,0
knn_HMM_b0.2,2306,0,0
knn_HMM_b0.2,2307,0,0
knn_HMM_b0.2,2308,0,8
knn_HMM_b0.2,2309,0,8
knn_HMM_b0.2,2310,0,0
knn_HMM_b0.2,2311,5,0
knn_HMM_b0.2,2312,5,0
knn_HMM_b0.2,2313,5,0
knn_HMM_b0.2,2314,5,0
knn_HMM_b0.2,2315,5,0
knn_HMM_b0.2,2316,5,0
knn_HMM_b0.2,2317,5,7
knn_HMM_b0.2,2318,5,7
knn_HMM_b0.2,2319,5,7
knn_HMM_b0.2,2320,5,0
knn_HMM_b0.2,2321,5,5
knn_HMM_b0.2,2322,5,5
knn_HMM_b0.2,2323,5,5
knn_HMM_b0.2,2324,5,5
knn_HMM_b0.2,2325,5,5
knn_HMM_b0.2,2326,5,5
knn_HMM_b0.2,2327,5,5
knn_HMM_b0.2,2328,5,5
knn_HMM_b0.2,2329,5,5
knn_HMM_b0.2,2330,5,5
knn_HMM_b0.2,2331,5,5
knn_HMM_b0.2,2332,5,5
knn_HMM_b0.2,2333,5,5
knn_HMM_b0.2,2334,5,5
knn_HMM_b0.2,2335,5,5
knn_HMM_b0.2,2336,5,5
knn_HMM_b0.2,2337,0,5
knn_HMM_b0.2,2338,0,5
knn_HMM_b0.2,2339,0,5
knn_HMM_b0.2,2340,0,5
knn_HMM_b0.2,2341,0,5
knn_HMM_b0.2,2342,0,5
knn_HMM_b0.2,2343,4,0
knn_HMM_b0.2,2344,4,0
knn_HMM_b0.2,2345,4,9
knn_HMM_b0.2,2346,4,9
knn_HMM_b0.2,2347,4,9
knn_HMM_b0.2,2348,4,8
knn_HMM_b0.2,2349,4,0
knn_HMM_b0.2,2350,4,0
knn_HMM_b0.2,2351,4,0
knn_HMM_b0.2,2352,4,0
knn_HMM_b0.2,2353,4,0
knn_HMM_b0.2,2354,4,0
knn_HMM_b0.2,2355,4,0
knn_HMM_b0.2,2356,4,0
knn_HMM_b0.2,2357,4,0
knn_HMM_b0.2,2358,4,0
knn_HMM_b0.2,2359,4,0
knn_HMM_b0.2,2360,4,0
knn_HMM_b0.2,2361,4,0
knn_HMM_b0.2,2362,4,0
knn_HMM_b0.2,2363,4,0
knn_HMM_b0.2,2364,4,0
knn_HMM_b0.2,2365,4,0
knn_HMM_b0.2,2366,4,0
knn_HMM_b0.2,2367,4,0
knn_HMM_b0.2,2368,0,0
knn_HMM_b0.2,2369,0,0
knn_HMM_b0.2,2370,0,0
knn_HMM_b0.2,2371,0,0
knn_HMM_b0.2,2372,0,0
knn_HMM_b0.2,2373,0,0
knn_HMM_b0.2,2374,6,0
knn_HMM_b0.2,2375,6,0
knn_HMM_b0.2,2376,6,0
knn_HMM_b0.2,2377,6,0
knn_HMM_b0.2,2378,6,0
knn_HMM_b0.2,2379,6,0
knn_HMM_b0.2,2380,6,0
knn_HMM_b0.2,2381,6,0
knn_HMM_b0.2,2382,6,0
knn_HMM_b0.2,2383,6,0
knn_HMM_b0.2,2384,6,0
knn_HMM_b0.2,2385,6,0
knn_HMM_b0.2,2386,6,0
knn_HMM_b0.2,2387,6,0
knn_HMM_b0.2,2388,6,0
knn_HMM_b0.2,2389,6,0
knn_HMM_b0.2,2390,6,0
knn_HMM_b0.2,2391,6,0
knn_HMM_b0.2,2392,6,0
knn_HMM_b0.2,2393,6,0
knn_HMM_b0.2,2394,6,0
knn_HMM_b0.2,2395,6,0
knn_HMM_b0.2,2396,6,0
knn_HMM_b0.2,2397,6,6
knn_HMM_b0.2,2398,6,0
knn_HMM_b0.2,2399,0,0
knn_HMM_b0.2,2400,0,0
knn_HMM_b0.2,2401,0,0
knn_HMM_b0.2,2402,0,0
knn_HMM_b0.2,2403,0,0
knn_HMM_b0.2,2404,7,0
knn_HMM_b0.2,2405,7,0
knn_HMM_b0.2,2406,7,5
knn_HMM_b0.2,2407,7,5
knn_HMM_b0.2,2408,7,5
knn_HMM_b0.2,2409,7,5
knn_HMM_b0.2,2410,7,0
knn_HMM_b0.2,2411,7,0
knn_HMM_b0.2,2412,7,0
knn_HMM_b0.2,2413,7,0
knn_HMM_b0.2,2414,7,0
knn_HMM_b0.2,2415,7,0
knn_HMM_b0.2,2416,7,7
knn_HMM_b0.2,2417,7,7
knn_HMM_b0.2,2418,7,7
knn_HMM_b0.2,2419,7,0
knn_HMM_b0.2,2420,7,5
knn_HMM_b0.2,2421,7,5
knn_HMM_b0.2,2422,7,5
knn_HMM_b0.2,2423,7,5
knn_HMM_b0.2,2424,7,5
knn_HMM_b0.2,2425,7,5
knn_HMM_b0.2,2426,7,5
knn_HMM_b0.2,2427,7,0
knn_HMM_b0.2,2428,7,7
knn_HMM_b0.2,2429,7,7
knn_HMM_b0.2,2430,0,7
knn_HMM_b0.2,2431,0,7
knn_HMM_b0.2,2432,0,7
knn_HMM_b0.2,2433,0,7
knn_HMM_b0.2,2434,0,7
knn_HMM_b0.2,2435,0,7
knn_HMM_b0.2,2436,0,7
knn_HMM_b0.2,2437,9,7
knn_HMM_b0.2,2438,9,7
knn_HMM_b0.2,2439,9,7
knn_HMM_b0.2,2440,9,7
knn_HMM_b0.2,2441,9,7
knn_HMM_b0.2,2442,9,7
knn_HMM_b0.2,2443,9,7
knn_HMM_b0.2,2444,9,0
knn_HMM_b0.2,2445,9,6
knn_HMM_b0.2,2446,9,6
knn_HMM_b0.2,2447,9,6
knn_HMM_b0.2,2448,9,6
knn_HMM_b0.2,2449,9,6
knn_HMM_b0.2,2450,9,6
knn_HMM_b0.2,2451,9,0
knn_HMM_b0.2,2452,9,7
knn_HMM_b0.2,2453,9,7
knn_HMM_b0.2,2454,9,0
knn_HMM_b0.2,2455,9,0
knn_HMM_b0.2,2456,9,0
knn_HMM_b0.2,2457,9,0
knn_HMM_b0.2,2458,9,6
knn_HMM_b0.2,2459,9,6
knn_HMM_b0.2,2460,9,6
knn_HMM_b0.2,2461,0,6
knn_HMM_b0.2,2462,0,6
knn_HMM_b0.2,2463,0,6
knn_HMM_b0.2,2464,0,6
knn_HMM_b0.2,2465,5,0
knn_HMM_b0.2,2466,5,0
knn_HMM_b0.2,2467,5,0
knn_HMM_b0.2,2468,5,0
knn_HMM_b0.2,2469,5,9
knn_HMM_b0.2,2470,5,9
knn_HMM_b0.2,2471,5,9
knn_HMM_b0.2,2472,5,9
knn_HMM_b0.2,2473,5,9
knn_HMM_b0.2,2474,5,9
knn_HMM_b0.2,2475,5,9
knn_HMM_b0.2,2476,5,9
knn_HMM_b0.2,2477,5,9
knn_HMM_b0.2,2478,5,9
knn_HMM_b0.2,2479,5,9
knn_HMM_b0.2,2480,5,0
knn_HMM_b0.2,2481,5,5
knn_HMM_b0.2,2482,5,5
knn_HMM_b0.2,2483,5,5
knn_HMM_b0.2,2484,5,5
knn_HMM_b0.2,2485,5,5
knn_HMM_b0.2,2486,5,5
knn_HMM_b0.2,2487,5,5
knn_HMM_b0.2,2488,5,5
knn_HMM_b0.2,2489,5,5
knn_HMM_b0.2,2490,5,5
knn_HMM_b0.2,2491,5,5
knn_HMM_b0.2,2492,0,0
knn_HMM_b0.2,2493,0,0
knn_HMM_b0.2,2494,0,0
knn_HMM_b0.2,2495,0,0
knn_HMM_b0.2,2496,0,0
knn_HMM_b0.2,2497,6,0
knn_HMM_b0.2,2498,6,6
knn_HMM_b0.2,2499,6,6
knn_HMM_b0.2,2500,6,6
knn_HMM_b0.2,2501,6,6
knn_HMM_b0.2,2502,6,0
knn_HMM_b0.2,2503,6,5
knn_HMM_b0.2,2504,6,5
knn_HMM_b0.2,2505,6,5
knn_HMM_b0.2,2506,6,5
knn_HMM_b0.2,2507,6,5
knn_HMM_b0.2,2508,6,5
knn_HMM_b0.2,2509,6,0
knn_HMM_b0.2,2510,6,0
knn_HMM_b0.2,2511,6,0
knn_HMM_b0.2,2512,6,9
knn_HMM_b0.2,2513,6,9
knn_HMM_b0.2,2514,6,9
knn_HMM_b0.2,2515,6,9
knn_HMM_b0.2,2516,6,0
knn_HMM_b0.2,2517,6,0
knn_HMM_b0.2,2518,6,7
knn_HMM_b0.2,2519,6,7
knn_HMM_b0.2,2520,6,7
knn_HMM_b0.2,2521,6,7
knn_HMM_b0.2,2522,0,7
knn_HMM_b0.2,2523,0,0
knn_HMM_b0.2,2524,0,0
knn_HMM_b0.2,2525,0,0
knn_HMM_b0.2,2526,4,0
knn_HMM_b0.2,2527,4,0
knn_HMM_b0.2,2528,4,0
knn_HMM_b0.2,2529,4,0
knn_HMM_b0.2,2530,4,0
knn_HMM_b0.2,2531,4,0
knn_HMM_b0.2,2532,4,9
knn_HMM_b0.2,2533,4,9
knn_HMM_b0.2,2534,4,9
knn_HMM_b0.2,2535,4,9
knn_HMM_b0.2,2536,4,9
knn_HMM_b0.2,2537,4,9
knn_HMM_b0.2,2538,4,9
knn_HMM_b0.2,2539,4,0
knn_HMM_b0.2,2540,4,8
knn_HMM_b0.2,2541,4,8
knn_HMM_b0.2,2542,4,8
knn_HMM_b0.2,2543,4,8
knn_HMM_b0.2,2544,4,0
knn_HMM_b0.2,2545,4,0
knn_HMM_b0.2,2546,4,7
knn_HMM_b0.2,2547,4,7
knn_HMM_b0.2,2548,4,7
knn_HMM_b0.2,2549,4,0
knn_HMM_b0.2,2550,4,1
knn_HMM_b0.2,2551,4,1
knn_HMM_b0.2,2552,4,1
knn_HMM_b0.2,2553,4,1
knn_HMM_b0.2,2554,4,1
knn_HMM_b0.2,2555,4,1
knn_HMM_b0.2,2556,4,1
knn_HMM_b0.2,2557,4,1
knn_HMM_b0.2,2558,0,1
knn_HMM_b0.2,2559,0,0
knn_HMM_b0.2,2560,0,0
knn_HMM_b0.2,2561,0,0
knn_HMM_b0.2,2562,0,0
knn_HMM_b0.2,2563,0,0
knn_HMM_b0.2,2564,7,0
knn_HMM_b0.2,2565,7,6
knn_HMM_b0.2,2566,7,6
knn_HMM_b0.2,2567,7,6
knn_HMM_b0.2,2568,7,0
knn_HMM_b0.2,2569,7,0
knn_HMM_b0.2,2570,7,5
knn_HMM_b0.2,2571,7,5
knn_HMM_b0.2,2572,7,5
knn_HMM_b0.2,2573,7,5
knn_HMM_b0.2,2574,7,5
knn_HMM_b0.2,2575,7,5
knn_HMM_b0.2,2576,7,5
knn_HMM_b0.2,2577,7,0
knn_HMM_b0.2,2578,7,0
knn_HMM_b0.2,2579,7,0
knn_HMM_b0.2,2580,7,6
knn_HMM_b0.2,2581,7,6
knn_HMM_b0.2,2582,7,6
knn_HMM_b0.2,2583,7,6
knn_HMM_b0.2,2584,7,0
knn_HMM_b0.2,2585,7,0
knn_HMM_b0.2,2586,7,0
knn_HMM_b0.2,2587,7,0
knn_HMM_b0.2,2588,7,0
knn_HMM_b0.2,2589,0,0
knn_HMM_b0.2,2590,0,8
knn_HMM_b0.2,2591,0,8
knn_HMM_b0.2,2592,0,0
knn_HMM_b0.2,2593,1,0
knn_HMM_b0.2,2594,1,0
knn_HMM_b0.2,2595,1,0
knn_HMM_b0.2,2596,1,0
knn_HMM_b0.2,2597,1,0
knn_HMM_b0.2,2598,1,0
knn_HMM_b0.2,2599,1,6
knn_HMM_b0.2,2600,1,6
knn_HMM_b0.2,2601,1,6
knn_HMM_b0.2,2602,1,6
knn_HMM_b0.2,2603,1,6
knn_HMM_b0.2,2604,1,6
knn_HMM_b0.2,2605,1,6
knn_HMM_b0.2,2606,1,6
knn_HMM_b0.2,2607,1,6
knn_HMM_b0.2,2608,1,6
knn_HMM_b0.2,2609,1,6
knn_HMM_b0.2,2610,1,6
knn_HMM_b0.2,2611,1,6
knn_HMM_b0.2,2612,1,6
knn_HMM_b0.2,2613,1,6
knn_HMM_b0.2,2614,1,6
knn_HMM_b0.2,2615,1,6
knn_HMM_b0.2,2616,1,0
knn_HMM_b0.2,2617,1,0
knn_HMM_b0.2,2618,1,9
knn_HMM_b0.2,2619,1,9
knn_HMM_b0.2,2620,0,9
knn_HMM_b0.2,2621,0,9
knn_HMM_b0.2,2622,0,9
knn_HMM_b0.2,2623,0,0
knn_HMM_b0.2,2624,0,7
knn_HMM_b0.2,2625,0,7
knn_HMM_b0.2,2626,1,7
knn_HMM_b0.2,2627,1,7
knn_HMM_b0.2,2628,1,7
knn_HMM_b0.2,2629,1,7
knn_HMM_b0.2,2630,1,7
knn_HMM_b0.2,2631,1,7
knn_HMM_b0.2,2632,1,7
knn_HMM_b0.2,2633,1,7
knn_HMM_b0.2,2634,1,7
knn_HMM_b0.2,2635,1,7
knn_HMM_b0.2,2636,1,7
knn_HMM_b0.2,2637,1,7
knn_HMM_b0.2,2638,1,0
knn_HMM_b0.2,2639,1,0
knn_HMM_b0.2,2640,1,0
knn_HMM_b0.2,2641,1,0
knn_HMM_b0.2,2642,1,0
knn_HMM_b0.2,2643,1,0
knn_HMM_b0.2,2644,1,0
knn_HMM_b0.2,2645,1,0
knn_HMM_b0.2,2646,1,0
knn_HMM_b0.2,2647,1,0
knn_HMM_b0.2,2648,1,0
knn_HMM_b0.2,2649,1,0
knn_HMM_b0.2,2650,1,9
knn_HMM_b0.2,2651,0,9
knn_HMM_b0.2,2652,0,9
knn_HMM_b0.2,2653,0,9
knn_HMM_b0.2,2654,0,9
knn_HMM_b0.2,2655,0,9
knn_HMM_b0.2,2656,0,9
knn_HMM_b0.2,2657,0,0
knn_HMM_b0.2,2658,7,0
knn_HMM_b0.2,2659,7,0
knn_HMM_b0.2,2660,7,0
knn_HMM_b0.2,2661,7,0
knn_HMM_b0.2,2662,7,0
knn_HMM_b0.2,2663,7,0
knn_HMM_b0.2,2664,7,0
knn_HMM_b0.2,2665,7,0
knn_HMM_b0.2,2666,7,0
knn_HMM_b0.2,2667,7,0
knn_HMM_b0.2,2668,7,0
knn_HMM_b0.2,2669,7,0
knn_HMM_b0.2,2670,7,0
knn_HMM_b0.2,2671,7,0
knn_HMM_b0.2,2672,7,0
knn_HMM_b0.2,2673,7,0
knn_HMM_b0.2,2674,7,7
knn_HMM_b0.2,2675,7,7
knn_HMM_b0.2,2676,7,7
knn_HMM_b0.2,2677,7,0
knn_HMM_b0.2,2678,7,0
knn_HMM_b0.2,2679,7,0
knn_HMM_b0.2,2680,7,0
knn_HMM_b0.2,2681,7,0
knn_HMM_b0.2,2682,0,0
knn_HMM_b0.2,2683,0,0
knn_HMM_b0.2,2684,0,0
knn_HMM_b0.2,2685,0,0
knn_HMM_b0.2,2686,1,0
knn_HMM_b0.2,2687,1,0
knn_HMM_b0.2,2688,1,0
knn_HMM_b0.2,2689,1,0
knn_HMM_b0.2,2690,1,6
knn_HMM_b0.2,2691,1,6
knn_HMM_b0.2,2692,1,6
knn_HMM_b0.2,2693,1,6
knn_HMM_b0.2,2694,1,6
knn_HMM_b0.2,2695,1,6
knn_HMM_b0.2,2696,1,6
knn_HMM_b0.2,2697,1,0
knn_HMM_b0.2,2698,1,0
knn_HMM_b0.2,2699,1,0
knn_HMM_b0.2,2700,1,0
knn_HMM_b0.2,2701,1,0
knn_HMM_b0.2,2702,1,0
knn_HMM_b0.2,2703,1,0
knn_HMM_b0.2,2704,1,0
knn_HMM_b0.2,2705,1,0
knn_HMM_b0.2,2706,1,0
knn_HMM_b0.2,2707,1,0
knn_HMM_b0.2,2708,1,0
knn_HMM_b0.2,2709,1,0
knn_HMM_b0.2,2710,1,0
knn_HMM_b0.2,2711,1,0
knn_HMM_b0.2,2712,1,6
knn_HMM_b0.2,2713,1,6
knn_HMM_b0.2,2714,1,6
knn_HMM_b0.2,2715,1,6
knn_HMM_b0.2,2716,1,6
knn_HMM_b0.2,2717,1,6
knn_HMM_b0.2,2718,1,6
knn_HMM_b0.2,2719,1,0
knn_HMM_b0.2,2720,1,3
knn_HMM_b0.2,2721,1,3
knn_HMM_b0.2,2722,1,3
knn_HMM_b0.2,2723,1,0
knn_HMM_b0.2,2724,1,6
knn_HMM_b0.2,2725,1,6
knn_HMM_b0.2,2726,1,6
knn_HMM_b0.2,2727,1,6
knn_HMM_b0.2,2728,1,6
knn_HMM_b0.2,2729,1,6
knn_HMM_b0.2,2730,1,6
knn_HMM_b0.2,2731,1,6
knn_HMM_b0.2,2732,1,6
knn_HMM_b0.2,2733,1,6
knn_HMM_b0.2,2734,1,6
knn_HMM_b0.2,2735,1,6
knn_HMM_b0.2,2736,1,6
knn_HMM_b0.2,2737,1,6
knn_HMM_b0.2,2738,1,6
knn_HMM_b0.2,2739,1,6
knn_HMM_b0.2,2740,1,6
knn_HMM_b0.2,2741,1,6
knn_HMM_b0.5,2193,8,5
knn_HMM_b0.5,2194,8,5
knn_HMM_b0.5,2195,8,5
knn_HMM_b0.5,2196,8,5
knn_HMM_b0.5,2197,8,5
knn_HMM_b0.5,2198,8,5
knn_HMM_b0.5,2199,8,5
knn_HMM_b0.5,2200,8,5
knn_HMM_b0.5,2201,8,5
knn_HMM_b0.5,2202,8,5
knn_HMM_b0.5,2203,8,5
knn_HMM_b0.5,2204,8,5
knn_HMM_b0.5,2205,8,0
knn_HMM_b0.5,2206,8,6
knn_HMM_b0.5,2207,8,6
knn_HMM_b0.5,2208,8,6
knn_HMM_b0.5,2209,8,0
knn_HMM_b0.5,2210,8,0
knn_HMM_b0.5,2211,8,0
knn_HMM_b0.5,2212,0,0
knn_HMM_b0.5,2213,0,0
knn_HMM_b0.5,2214,0,0
knn_HMM_b0.5,2215,0,0
knn_HMM_b0.5,2216,0,9
knn_HMM_b0.5,2217,7,9
knn_HMM_b0.5,2218,7,9
knn_HMM_b0.5,2219,7,9
knn_HMM_b0.5,2220,7,9
knn_HMM_b0.5,2221,7,0
knn_HMM_b0.5,2222,7,0
knn_HMM_b0.5,2223,7,0
knn_HMM_b0.5,2224,7,9
knn_HMM_b0.5,2225,7,9
knn_HMM_b0.5,2226,7,9
knn_HMM_b0.5,2227,7,9
knn_HMM_b0.5,2228,7,9
knn_HMM_b0.5,2229,7,9
knn_HMM_b0.5,2230,7,9
knn_HMM_b0.5,2231,7,0
knn_HMM_b0.5,2232,7,1
knn_HMM_b0.5,2233,7,1
knn_HMM_b0.5,2234,7,1
knn_HMM_b0.5,2235,7,1
knn_HMM_b0.5,2236,7,1
knn_HMM_b0.5,2237,7,1
knn_HMM_b0.5,2238,7,1
knn_HMM_b0.5,2239,7,1
knn_HMM_b0.5,2240,7,1
knn_HMM_b0.5,2241,7,1
knn_HMM_b0.5,2242,7,1
knn_HMM_b0.5,2243,0,0
knn_HMM_b0.5,2244,0,0
knn_HMM_b0.5,2245,0,0
knn_HMM_b0.5,2246,0,0
knn_HMM_b0.5,2247,0,0
knn_HMM_b0.5,2248,0,0
knn_HMM_b0.5,2249,1,0
knn_HMM_b0.5,2250,1,0
knn_HMM_b0.5,2251,1,0
knn_HMM_b0.5,2252,1,0
knn_HMM_b0.5,2253,1,1
knn_HMM_b0.5,2254,1,1
knn_HMM_b0.5,2255,1,1
knn_HMM_b0.5,2256,1,1
knn_HMM_b0.5,2257,1,1
knn_HMM_b0.5,2258,1,1
knn_HMM_b0.5,2259,1,0
knn_HMM_b0.5,2260,1,0
knn_HMM_b0.5,2261,1,0
knn_HMM_b0.5,2262,1,0
knn_HMM_b0.5,2263,1,0
knn_HMM_b0.5,2264,1,0
knn_HMM_b0.5,2265,1,0
knn_HMM_b0.5,2266,1,0
knn_HMM_b0.5,2267,1,0
knn_HMM_b0.5,2268,1,9
knn_HMM_b0.5,2269,1,9
knn_HMM_b0.5,2270,1,9
knn_HMM_b0.5,2271,1,9
knn_HMM_b0.5,2272,1,9
knn_HMM_b0.5,2273,1,9
knn_HMM_b0.5,2274,1,0
knn_HMM_b0.5,2275,0,0
knn_HMM_b0.5,2276,0,0
knn_HMM_b0.5,2277,0,4
knn_HMM_b0.5,2278,0,4
knn_HMM_b0.5,2279,8,0
knn_HMM_b0.5,2280,8,0
knn_HMM_b0.5,2281,8,0
knn_HMM_b0.5,2282,8,0
knn_HMM_b0.5,2283,8,0
knn_HMM_b0.5,2284,8,0
knn_HMM_b0.5,2285,8,0
knn_HMM_b0.5,2286,8,0
knn_HMM_b0.5,2287,8,8
knn_HMM_b0.5,2288,8,8
knn_HMM_b0.5,2289,8,8
knn_HMM_b0.5,2290,8,8
knn_HMM_b0.5,2291,8,8
knn_HMM_b0.5,2292,8,0
knn_HMM_b0.5,2293,8,0
knn_HMM_b0.5,2294,8,5
knn_HMM_b0.5,2295,8,5
knn_HMM_b0.5,2296,8,5
knn_HMM_b0.5,2297,8,5
knn_HMM_b0.5,2298,8,0
knn_HMM_b0.5,2299,8,0
knn_HMM_b0.5,2300,8,0
knn_HMM_b0.5,2301,8,0
knn_HMM_b0.5,2302,8,0
knn_HMM_b0.5,2303,8,0
knn_HMM_b0.5,2304,8,0
knn_HMM_b0.5,2305,8,0
knn_HMM_b0.5,2306,0,0
knn_HMM_b0.5,2307,0,0
knn_HMM_b0.5,2308,0,8
knn_HMM_b0.5,2309,0,8
knn_HMM_b0.5,2310,0,0
knn_HMM_b0.5,2311,5,0
knn_HMM_b0.5,2312,5,0
knn_HMM_b0.5,2313,5,0
knn_HMM_b0.5,2314,5,0
knn_HMM_b0.5,2315,5,0
knn_HMM_b0.5,2316,5,0
knn_HMM_b0.5,2317,5,7
knn_HMM_b0.5,2318,5,7
knn_HMM_b0.5,2319,5,7
knn_HMM_b0.5,2320,5,0
knn_HMM_b0.5,2321,5,5
knn_HMM_b0.5,2322,5,5
knn_HMM_b0.5,2323,5,5
knn_HMM_b0.5,2324,5,5
knn_HMM_b0.5,2325,5,5
knn_HMM_b0.5,2326,5,5
knn_HMM_b0.5,2327,5,5
knn_HMM_b0.5,2328,5,5
knn_HMM_b0.5,2329,5,5
knn_HMM_b0.5,2330,5,5
knn_HMM_b0.5,2331,5,5
knn_HMM_b0.5,2332,5,5
knn_HMM_b0.5,2333,5,5
knn_HMM_b0.5,2334,5,5
knn_HMM_b0.5,2335,5,5
knn_HMM_b0.5,2336,5,5
knn_HMM_b0.5,2337,0,5
knn_HMM_b0.5,2338,0,5
knn_HMM_b0.5,2339,0,5
knn_HMM_b0.5,2340,0,5
knn_HMM_b0.5,2341,0,5
knn_HMM_b0.5,2342,0,5
knn_HMM_b0.5,2343,4,0
knn_HMM_b0.5,2344,4,0
knn_HMM_b0.5,2345,4,9
knn_HMM_b0.5,2346,4,9
knn_HMM_b0.5,2347,4,9
knn_HMM_b0.5,2348,4,8
knn_HMM_b0.5,2349,4,0
knn_HMM_b0.5,2350,4,0
knn_HMM_b0.5,2351,4,0
knn_HMM_b0.5,2352,4,0
knn_HMM_b0.5,2353,4,0
knn_HMM_b0.5,2354,4,0
knn_HMM_b0.5,2355,4,0
knn_HMM_b0.5,2356,4,0
knn_HMM_b0.5,2357,4,0
knn_HMM_b0.5,2358,4,0
knn_HMM_b0.5,2359,4,0
knn_HMM_b0.5,2360,4,0
knn_HMM_b0.5,2361,4,0
knn_HMM_b0.5,2362,4,0
knn_HMM_b0.5,2363,4,0
knn_HMM_b0.5,2364,4,0
knn_HMM_b0.5,2365,4,0
knn_HMM_b0.5,2366,4,0
knn_HMM_b0.5,2367,4,0
knn_HMM_b0.5,2368,0,0
knn_HMM_b0.5,2369,0,0
knn_HMM_b0.5,2370,0,0
knn_HMM_b0.5,2371,0,0
knn_HMM_b0.5,2372,0,0
knn_HMM_b0.5,2373,0,0
knn_HMM_b0.5,2374,6,0
knn_HMM_b0.5,2375,6,0
knn_HMM_b0.5,2376,6,0
knn_HMM_b0.5,2377,6,0
knn_HMM_b0.5,2378,6,0
knn_HMM_b0.5,2379,6,0
knn_HMM_b0.5,2380,6,0
knn_HMM_b0.5,2381,6,0
knn_HMM_b0.5,2382,6,0
knn_HMM_b0.5,2383,6,0
knn_HMM_b0.5,2384,6,0
knn_HMM_b0.5,2385,6,0
knn_HMM_b0.5,2386,6,0
knn_HMM_b0.5,2387,6,0
knn_HMM_b0.5,2388,6,0
knn_HMM_b0.5,2389,6,0
knn_HMM_b0.5,2390,6,0
knn_HMM_b0.5,2391,6,0
knn_HMM_b0.5,2392,6,0
knn_HMM_b0.5,2393,6,0
knn_HMM_b0.5,2394,6,0
knn_HMM_b0.5,2395,6,0
knn_HMM_b0.5,2396,6,0
knn_HMM_b0.5,2397,6,6
knn_HMM_b0.5,2398,6,0
knn_HMM_b0.5,2399,0,0
knn_HMM_b0.5,2400,0,0
knn_HMM_b0.5,2401,0,0
knn_HMM_b0.5,2402,0,0
knn_HMM_b0.5,2403,0,0
knn_HMM_b0.5,2404,7,0
knn_HMM_b0.5,2405,7,0
knn_HMM_b0.5,2406,7,5
knn_HMM_b0.5,2407,7,5
knn_HMM_b0.5,2408,7,5
knn_HMM_b0.5,2409,7,5
knn_HMM_b0.5,2410,7,0
knn_HMM_b0.5,2411,7,0
knn_HMM_b0.5,2412,7,0
knn_HMM_b0.5,2413,7,0
knn_HMM_b0.5,2414,7,0
knn_HMM_b0.5,2415,7,0
knn_HMM_b0.5,2416,7,7
knn_HMM_b0.5,2417,7,7
